index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
6128,2020-06-27 16:50:18.553,1098.0,519.0,110.0,0.0,0.0,475.0,0.0,528.0,564.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6129,2020-06-27 16:50:18.658,1096.0,523.0,108.0,0.0,0.0,472.0,0.0,528.0,560.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6130,2020-06-27 16:50:18.792,1091.0,519.0,112.0,0.0,0.0,470.0,0.0,530.0,563.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6131,2020-06-27 16:50:18.861,1086.0,527.0,109.0,0.0,0.0,473.0,0.0,529.0,567.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6132,2020-06-27 16:50:18.963,1086.0,525.0,110.0,0.0,0.0,472.0,0.0,526.0,561.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6133,2020-06-27 16:50:19.59,1085.0,524.0,107.0,0.0,0.0,471.0,0.0,528.0,560.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6134,2020-06-27 16:50:19.169,1091.0,518.0,112.0,0.0,0.0,473.0,0.0,524.0,563.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6135,2020-06-27 16:50:19.269,1091.0,519.0,109.0,0.0,0.0,481.0,0.0,528.0,562.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6136,2020-06-27 16:50:19.363,1094.0,517.0,109.0,0.0,0.0,485.0,0.0,526.0,562.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6137,2020-06-27 16:50:19.467,1092.0,522.0,112.0,0.0,0.0,479.0,0.0,525.0,559.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6138,2020-06-27 16:50:19.573,1093.0,521.0,107.0,0.0,0.0,479.0,0.0,527.0,555.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6139,2020-06-27 16:50:19.674,1089.0,522.0,110.0,0.0,0.0,478.0,0.0,531.0,560.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6140,2020-06-27 16:50:19.770,1087.0,513.0,107.0,0.0,0.0,471.0,0.0,529.0,554.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6141,2020-06-27 16:50:19.872,1093.0,521.0,107.0,0.0,0.0,476.0,0.0,525.0,549.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6142,2020-06-27 16:50:19.978,1092.0,522.0,110.0,0.0,0.0,472.0,0.0,527.0,554.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6143,2020-06-27 16:50:20.75,1098.0,524.0,109.0,0.0,0.0,478.0,0.0,529.0,557.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6144,2020-06-27 16:50:20.176,1090.0,526.0,109.0,0.0,0.0,478.0,0.0,527.0,564.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6145,2020-06-27 16:50:20.279,1091.0,516.0,108.0,0.0,0.0,480.0,0.0,525.0,563.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6146,2020-06-27 16:50:20.378,1094.0,519.0,107.0,0.0,0.0,484.0,0.0,521.0,568.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6147,2020-06-27 16:50:20.481,1101.0,514.0,112.0,0.0,0.0,486.0,0.0,521.0,571.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6148,2020-06-27 16:50:20.583,1099.0,524.0,109.0,0.0,0.0,478.0,0.0,525.0,567.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6149,2020-06-27 16:50:20.686,1102.0,522.0,109.0,0.0,0.0,480.0,0.0,526.0,565.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6150,2020-06-27 16:50:20.783,1094.0,523.0,110.0,0.0,0.0,473.0,0.0,529.0,568.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6151,2020-06-27 16:50:20.884,1100.0,514.0,107.0,0.0,0.0,473.0,0.0,524.0,564.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6152,2020-06-27 16:50:20.990,1080.0,517.0,112.0,0.0,0.0,474.0,0.0,522.0,559.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6153,2020-06-27 16:50:21.89,1096.0,516.0,110.0,0.0,0.0,472.0,0.0,524.0,565.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6154,2020-06-27 16:50:21.189,1091.0,516.0,105.0,0.0,0.0,472.0,0.0,527.0,570.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6155,2020-06-27 16:50:21.329,1102.0,521.0,107.0,0.0,0.0,473.0,0.0,530.0,567.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6156,2020-06-27 16:50:21.396,1099.0,522.0,109.0,0.0,0.0,474.0,0.0,528.0,561.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6157,2020-06-27 16:50:21.492,1096.0,515.0,110.0,0.0,0.0,476.0,0.0,521.0,566.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6158,2020-06-27 16:50:21.599,1100.0,522.0,112.0,0.0,0.0,482.0,0.0,525.0,569.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6159,2020-06-27 16:50:21.700,1091.0,517.0,112.0,0.0,0.0,488.0,0.0,524.0,569.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6160,2020-06-27 16:50:21.801,1092.0,523.0,109.0,0.0,0.0,482.0,0.0,529.0,564.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6161,2020-06-27 16:50:21.937,1096.0,523.0,110.0,0.0,0.0,485.0,0.0,529.0,562.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6162,2020-06-27 16:50:22.4,1093.0,525.0,107.0,0.0,0.0,482.0,0.0,522.0,554.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6163,2020-06-27 16:50:22.140,1092.0,515.0,112.0,0.0,0.0,477.0,0.0,527.0,555.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6164,2020-06-27 16:50:22.208,1087.0,520.0,109.0,0.0,0.0,476.0,0.0,529.0,552.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6165,2020-06-27 16:50:22.340,1098.0,526.0,109.0,0.0,0.0,485.0,0.0,527.0,561.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0
6166,2020-06-27 16:50:22.567,1087.0,529.0,107.0,0.0,0.0,477.0,0.0,537.0,569.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6167,2020-06-27 16:50:22.602,1087.0,529.0,107.0,0.0,0.0,477.0,0.0,537.0,569.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6168,2020-06-27 16:50:22.651,1099.0,524.0,112.0,0.0,0.0,469.0,0.0,532.0,570.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6169,2020-06-27 16:50:22.753,1113.0,516.0,110.0,0.0,0.0,435.0,0.0,540.0,606.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6170,2020-06-27 16:50:22.820,1093.0,493.0,110.0,0.0,0.0,358.0,63.0,547.0,723.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6171,2020-06-27 16:50:22.954,1078.0,453.0,110.0,0.0,0.0,300.0,177.0,568.0,858.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6172,2020-06-27 16:50:23.22,1037.0,419.0,112.0,0.0,0.0,247.0,283.0,584.0,918.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6173,2020-06-27 16:50:23.115,1049.0,409.0,109.0,0.0,0.0,204.0,329.0,586.0,941.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6174,2020-06-27 16:50:23.215,1038.0,404.0,107.0,0.0,0.0,177.0,357.0,592.0,975.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6175,2020-06-27 16:50:23.319,1027.0,399.0,112.0,0.0,0.0,148.0,378.0,603.0,1004.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6176,2020-06-27 16:50:23.420,1038.0,402.0,108.0,0.0,0.0,123.0,379.0,601.0,1007.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6177,2020-06-27 16:50:23.522,1039.0,398.0,109.0,0.0,0.0,106.0,390.0,594.0,1002.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6178,2020-06-27 16:50:23.659,1047.0,397.0,109.0,0.0,0.0,95.0,392.0,596.0,993.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6179,2020-06-27 16:50:23.728,1034.0,394.0,109.0,0.0,0.0,82.0,393.0,593.0,1011.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6180,2020-06-27 16:50:23.829,1009.0,389.0,109.0,0.0,0.0,64.0,394.0,593.0,1006.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6181,2020-06-27 16:50:23.927,1009.0,384.0,112.0,0.0,0.0,51.0,399.0,598.0,1012.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6182,2020-06-27 16:50:24.29,1022.0,385.0,107.0,0.0,0.0,41.0,400.0,592.0,1002.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6183,2020-06-27 16:50:24.130,1022.0,390.0,107.0,0.0,0.0,32.0,392.0,587.0,993.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6184,2020-06-27 16:50:24.232,1032.0,391.0,109.0,0.0,0.0,25.0,398.0,586.0,1011.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6185,2020-06-27 16:50:24.332,1033.0,388.0,107.0,0.0,0.0,24.0,390.0,588.0,1017.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6186,2020-06-27 16:50:24.435,1032.0,385.0,109.0,0.0,0.0,17.0,392.0,584.0,1005.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6187,2020-06-27 16:50:24.546,1034.0,387.0,112.0,0.0,0.0,17.0,397.0,593.0,998.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6188,2020-06-27 16:50:24.672,1029.0,385.0,112.0,0.0,0.0,17.0,394.0,592.0,1011.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6189,2020-06-27 16:50:24.746,1034.0,382.0,107.0,0.0,0.0,17.0,392.0,590.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6190,2020-06-27 16:50:24.876,1032.0,387.0,107.0,0.0,0.0,17.0,391.0,588.0,1005.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6191,2020-06-27 16:50:24.938,1008.0,389.0,112.0,0.0,0.0,17.0,392.0,589.0,1003.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6192,2020-06-27 16:50:25.47,1004.0,388.0,111.0,0.0,0.0,17.0,389.0,588.0,1003.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6193,2020-06-27 16:50:25.148,1013.0,389.0,107.0,0.0,0.0,13.0,395.0,592.0,997.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6194,2020-06-27 16:50:25.251,1026.0,388.0,112.0,0.0,0.0,3.0,389.0,592.0,1009.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6195,2020-06-27 16:50:25.354,1025.0,385.0,107.0,0.0,0.0,0.0,392.0,591.0,1002.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6196,2020-06-27 16:50:25.487,1034.0,383.0,109.0,0.0,0.0,0.0,396.0,596.0,999.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6197,2020-06-27 16:50:25.552,1039.0,381.0,109.0,0.0,0.0,0.0,392.0,597.0,1004.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6198,2020-06-27 16:50:25.655,1034.0,380.0,107.0,0.0,0.0,0.0,396.0,593.0,1008.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6199,2020-06-27 16:50:25.757,1026.0,384.0,109.0,0.0,0.0,0.0,401.0,597.0,998.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6200,2020-06-27 16:50:25.856,1014.0,387.0,112.0,0.0,0.0,0.0,399.0,589.0,989.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6201,2020-06-27 16:50:25.966,1005.0,386.0,110.0,0.0,0.0,0.0,391.0,584.0,983.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6202,2020-06-27 16:50:26.63,999.0,383.0,105.0,0.0,0.0,0.0,394.0,586.0,1001.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6203,2020-06-27 16:50:26.169,1009.0,384.0,114.0,0.0,0.0,0.0,390.0,585.0,992.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6204,2020-06-27 16:50:26.264,1003.0,384.0,107.0,0.0,0.0,0.0,387.0,580.0,1006.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6205,2020-06-27 16:50:26.399,994.0,379.0,112.0,0.0,0.0,0.0,391.0,583.0,1005.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6206,2020-06-27 16:50:26.462,1007.0,382.0,112.0,0.0,0.0,0.0,390.0,584.0,999.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6207,2020-06-27 16:50:26.565,1014.0,379.0,107.0,0.0,0.0,0.0,390.0,587.0,1011.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6208,2020-06-27 16:50:26.673,1029.0,384.0,107.0,0.0,0.0,0.0,398.0,586.0,1017.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6209,2020-06-27 16:50:26.807,1028.0,383.0,107.0,0.0,0.0,0.0,396.0,587.0,1003.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6210,2020-06-27 16:50:26.878,1012.0,383.0,110.0,0.0,0.0,0.0,391.0,582.0,997.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6211,2020-06-27 16:50:26.977,1003.0,383.0,109.0,0.0,0.0,0.0,390.0,585.0,995.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6212,2020-06-27 16:50:27.77,997.0,383.0,108.0,0.0,0.0,0.0,382.0,586.0,1007.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6213,2020-06-27 16:50:27.178,999.0,378.0,107.0,0.0,0.0,0.0,384.0,587.0,992.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6214,2020-06-27 16:50:27.277,1012.0,378.0,105.0,0.0,0.0,0.0,390.0,586.0,995.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6215,2020-06-27 16:50:27.422,1022.0,379.0,109.0,0.0,0.0,0.0,379.0,590.0,990.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6216,2020-06-27 16:50:27.480,1014.0,379.0,110.0,0.0,0.0,0.0,385.0,591.0,1001.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6217,2020-06-27 16:50:27.583,1004.0,386.0,109.0,0.0,0.0,0.0,390.0,587.0,1003.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6218,2020-06-27 16:50:27.682,999.0,387.0,110.0,0.0,0.0,0.0,384.0,594.0,993.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6219,2020-06-27 16:50:27.787,997.0,386.0,109.0,0.0,0.0,0.0,388.0,591.0,1005.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6220,2020-06-27 16:50:27.925,1010.0,391.0,110.0,0.0,0.0,0.0,389.0,590.0,995.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6221,2020-06-27 16:50:27.990,1007.0,386.0,110.0,0.0,0.0,0.0,392.0,591.0,1006.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6222,2020-06-27 16:50:28.126,1008.0,386.0,109.0,0.0,0.0,0.0,391.0,590.0,998.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6223,2020-06-27 16:50:28.204,999.0,386.0,110.0,0.0,0.0,0.0,393.0,591.0,995.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6224,2020-06-27 16:50:28.328,1011.0,384.0,110.0,0.0,0.0,0.0,389.0,593.0,1002.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6225,2020-06-27 16:50:28.395,1027.0,386.0,109.0,0.0,0.0,0.0,396.0,591.0,1017.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6226,2020-06-27 16:50:28.529,1028.0,388.0,109.0,0.0,0.0,0.0,396.0,590.0,945.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6227,2020-06-27 16:50:28.599,1036.0,389.0,112.0,0.0,0.0,0.0,394.0,590.0,944.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6228,2020-06-27 16:50:28.729,1029.0,386.0,107.0,0.0,0.0,0.0,390.0,589.0,974.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6229,2020-06-27 16:50:28.833,1023.0,386.0,109.0,0.0,0.0,0.0,395.0,592.0,989.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6230,2020-06-27 16:50:28.903,1009.0,387.0,110.0,0.0,0.0,0.0,388.0,597.0,990.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6231,2020-06-27 16:50:29.33,1000.0,386.0,109.0,0.0,0.0,0.0,391.0,595.0,1002.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6232,2020-06-27 16:50:29.102,1009.0,383.0,112.0,0.0,0.0,0.0,399.0,592.0,1007.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6233,2020-06-27 16:50:29.205,1009.0,381.0,105.0,0.0,0.0,0.0,391.0,595.0,994.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6234,2020-06-27 16:50:29.306,1008.0,387.0,110.0,0.0,0.0,0.0,393.0,591.0,1001.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6235,2020-06-27 16:50:29.444,1005.0,388.0,110.0,0.0,0.0,0.0,396.0,587.0,996.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6236,2020-06-27 16:50:29.540,998.0,384.0,112.0,0.0,0.0,0.0,399.0,588.0,989.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6237,2020-06-27 16:50:29.616,1003.0,383.0,109.0,0.0,0.0,0.0,395.0,588.0,996.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6238,2020-06-27 16:50:29.751,1017.0,379.0,108.0,0.0,0.0,0.0,390.0,585.0,994.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6239,2020-06-27 16:50:29.808,1028.0,377.0,107.0,0.0,0.0,0.0,382.0,589.0,990.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6240,2020-06-27 16:50:29.914,1023.0,378.0,107.0,0.0,0.0,0.0,386.0,593.0,994.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6241,2020-06-27 16:50:30.13,1015.0,377.0,107.0,0.0,0.0,0.0,387.0,584.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6242,2020-06-27 16:50:30.110,1007.0,383.0,109.0,0.0,0.0,0.0,388.0,585.0,992.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6243,2020-06-27 16:50:30.224,1003.0,386.0,107.0,0.0,0.0,0.0,391.0,592.0,1009.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6244,2020-06-27 16:50:30.317,1000.0,386.0,112.0,0.0,0.0,0.0,399.0,585.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6245,2020-06-27 16:50:30.459,998.0,386.0,109.0,0.0,0.0,0.0,393.0,592.0,1012.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6246,2020-06-27 16:50:30.533,999.0,389.0,109.0,0.0,0.0,0.0,393.0,591.0,1012.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6247,2020-06-27 16:50:30.619,998.0,382.0,109.0,0.0,0.0,0.0,391.0,585.0,1012.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6248,2020-06-27 16:50:30.728,1008.0,383.0,110.0,0.0,0.0,0.0,387.0,588.0,1008.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6249,2020-06-27 16:50:30.860,1020.0,381.0,112.0,0.0,0.0,0.0,395.0,588.0,1002.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6250,2020-06-27 16:50:30.929,1003.0,385.0,107.0,0.0,0.0,0.0,395.0,584.0,1009.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6251,2020-06-27 16:50:31.34,1014.0,389.0,112.0,0.0,0.0,0.0,393.0,586.0,1010.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6252,2020-06-27 16:50:31.127,1018.0,388.0,107.0,0.0,0.0,0.0,397.0,586.0,993.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6253,2020-06-27 16:50:31.226,1026.0,390.0,107.0,0.0,0.0,0.0,400.0,585.0,996.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6254,2020-06-27 16:50:31.333,1035.0,385.0,109.0,0.0,0.0,0.0,395.0,585.0,993.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6255,2020-06-27 16:50:31.430,1027.0,384.0,107.0,0.0,0.0,0.0,393.0,590.0,1006.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6256,2020-06-27 16:50:31.537,1037.0,382.0,110.0,0.0,0.0,0.0,395.0,590.0,1011.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6257,2020-06-27 16:50:31.640,1037.0,380.0,114.0,0.0,0.0,0.0,389.0,591.0,1016.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6258,2020-06-27 16:50:31.738,1035.0,380.0,107.0,0.0,0.0,0.0,389.0,592.0,1001.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6259,2020-06-27 16:50:31.846,1037.0,387.0,109.0,0.0,0.0,0.0,395.0,588.0,1010.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6260,2020-06-27 16:50:31.939,1033.0,390.0,107.0,0.0,0.0,0.0,394.0,587.0,995.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6261,2020-06-27 16:50:32.43,1035.0,388.0,107.0,0.0,0.0,0.0,392.0,589.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6262,2020-06-27 16:50:32.150,1037.0,386.0,112.0,0.0,0.0,0.0,396.0,588.0,1000.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6263,2020-06-27 16:50:32.240,1035.0,382.0,109.0,0.0,0.0,0.0,393.0,586.0,995.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6264,2020-06-27 16:50:32.348,1040.0,381.0,107.0,0.0,0.0,0.0,386.0,590.0,1008.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
6265,2020-06-27 16:50:32.565,1056.0,393.0,109.0,0.0,0.0,0.0,389.0,595.0,1008.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0
6266,2020-06-27 16:50:32.569,1056.0,393.0,109.0,0.0,0.0,0.0,389.0,595.0,1008.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0
6267,2020-06-27 16:50:32.673,1075.0,401.0,105.0,0.0,0.0,0.0,382.0,600.0,1014.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0
6268,2020-06-27 16:50:32.756,1084.0,427.0,112.0,0.0,11.0,0.0,365.0,607.0,930.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0
6269,2020-06-27 16:50:32.858,1103.0,464.0,109.0,0.0,90.0,0.0,324.0,596.0,783.0,43.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0
6270,2020-06-27 16:50:32.957,1090.0,486.0,110.0,0.0,176.0,0.0,287.0,588.0,669.0,145.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0
6271,2020-06-27 16:50:33.59,1074.0,494.0,112.0,0.0,235.0,0.0,263.0,577.0,574.0,256.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0
6272,2020-06-27 16:50:33.164,1070.0,497.0,113.0,0.0,253.0,0.0,239.0,563.0,509.0,304.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0
6273,2020-06-27 16:50:33.265,1082.0,495.0,109.0,0.0,258.0,0.0,239.0,563.0,466.0,336.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0
6274,2020-06-27 16:50:33.364,1081.0,491.0,113.0,0.0,255.0,0.0,237.0,564.0,442.0,360.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0
6275,2020-06-27 16:50:33.462,1088.0,488.0,107.0,0.0,243.0,0.0,239.0,560.0,433.0,370.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0
6276,2020-06-27 16:50:33.565,1089.0,483.0,109.0,0.0,241.0,0.0,243.0,563.0,424.0,378.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0
6277,2020-06-27 16:50:33.668,1082.0,480.0,109.0,0.0,227.0,0.0,248.0,564.0,424.0,379.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0
6278,2020-06-27 16:50:33.771,1083.0,483.0,107.0,0.0,227.0,0.0,254.0,563.0,424.0,377.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0
