2020-03-18 14:34:42.588851,9,433,168,288,0,0,126,184,0,0,0,105,0,0,0,0,0,0,0.0,0.29483363032341003,1.0,0.0,0.0,1.0,0.0,0.29483363032341003,1.0,0.0,0.0,1.0
2020-03-18 14:34:42.682792,3,377,131,221,0,0,115,179,0,0,0,110,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:34:42.785728,4,309,100,175,0,0,99,169,0,0,0,113,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:34:42.886665,3,256,84,150,0,0,90,153,0,0,0,116,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:34:42.987604,3,212,74,138,0,0,84,137,0,0,0,111,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:34:43.088550,3,171,61,130,0,0,76,120,0,0,0,112,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:34:43.191477,4,140,46,130,0,0,63,100,0,0,0,111,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:34:43.293414,4,117,36,130,0,0,52,83,0,0,0,110,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:34:43.392352,3,96,35,91,0,0,40,68,0,0,0,107,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:34:43.497288,6,80,35,48,0,0,31,59,0,0,0,107,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:34:43.624209,32,64,35,18,0,0,24,50,0,0,0,110,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-18 14:34:43.712155,18,52,35,6,0,0,18,41,0,0,0,111,0,0,0,0,0,0,0.0,0.0,0.0,0.3904205858707428,0.0,1.0,0.0,0.0,0.0,0.3904205858707428,0.0,1.0
2020-03-18 14:34:43.804097,8,39,35,0,0,0,18,39,0,0,0,116,0,0,0,0,0,0,0.0,0.30817800760269165,0.0,0.7303624153137207,0.0,1.0,0.0,0.30817800760269165,0.0,0.7303624153137207,0.0,1.0
2020-03-18 14:34:43.912242,0,33,24,0,0,0,18,39,0,0,0,111,0,0,0,0,0,0,0.0,0.3166728913784027,0.0,0.7303776144981384,0.0,1.0,0.0,0.3166728913784027,0.0,0.7303776144981384,0.0,1.0
2020-03-18 14:34:44.012557,0,33,12,0,0,0,18,109,0,0,0,107,0,0,0,0,0,0,0.7997271418571472,1.0,1.0,1.0,0.5210824608802795,1.0,0.7997271418571472,1.0,1.0,1.0,0.5210824608802795,1.0
2020-03-18 14:34:44.117364,3,33,1,0,0,0,18,162,0,0,0,112,0,0,0,0,0,0,1.0,1.0,1.0,1.0,0.6784428358078003,0.5489967465400696,1.0,1.0,1.0,1.0,0.6784428358078003,0.5489967465400696
2020-03-18 14:34:44.217303,2,33,0,0,0,0,18,182,0,0,0,113,0,0,0,0,0,0,1.0,1.0,1.0,1.0,0.6888943314552307,0.5512964725494385,1.0,1.0,1.0,1.0,0.6888943314552307,0.5512964725494385
2020-03-18 14:34:44.319239,2,33,0,0,0,0,18,196,0,0,3,113,0,0,0,0,0,0,1.0,1.0,1.0,1.0,0.6961814761161804,0.5559563636779785,1.0,1.0,1.0,1.0,0.6961814761161804,0.5559563636779785
2020-03-18 14:34:44.420175,2,33,0,0,0,0,14,206,0,0,21,113,0,0,0,0,0,0,1.0,1.0,1.0,1.0,0.7517338395118713,0.5738506317138672,1.0,1.0,1.0,1.0,0.7517338395118713,0.5738506317138672
2020-03-18 14:34:44.520116,1,30,0,0,0,0,4,206,0,0,31,107,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,0.641267716884613,1.0,1.0,1.0,1.0,1.0,0.641267716884613
2020-03-18 14:34:44.625787,5,11,0,0,0,0,0,206,0,0,33,118,0,0,0,0,0,0,1.0,0.6647970080375671,0.7385216951370239,1.0,0.0,0.4426840543746948,1.0,0.6647970080375671,0.7385216951370239,1.0,0.0,0.4426840543746948
2020-03-18 14:34:44.725241,4,3,0,0,0,0,0,206,0,0,33,105,0,0,0,0,0,0,1.0,0.46259015798568726,0.3972512185573578,1.0,0.0,0.3445621132850647,1.0,0.46259015798568726,0.3972512185573578,1.0,0.0,0.3445621132850647
2020-03-18 14:34:44.827179,5,0,0,0,0,0,0,98,0,0,33,106,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020-03-18 14:34:44.943157,17,0,0,0,0,0,0,52,0,0,33,108,0,0,0,0,0,0,1.0,1.0,1.0,1.0,0.384735643863678,1.0,1.0,1.0,1.0,1.0,0.384735643863678,1.0
2020-03-18 14:34:45.029101,2,0,0,0,0,0,0,22,0,0,33,108,0,0,0,0,0,0,0.7672780752182007,0.6225947737693787,1.0,1.0,0.0,1.0,0.7672780752182007,0.6225947737693787,1.0,1.0,0.0,1.0
2020-03-18 14:34:45.130038,1,0,0,4,0,0,0,9,0,0,26,107,0,0,0,0,0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2020-03-18 14:34:45.229620,0,0,0,13,0,0,0,0,0,0,9,107,0,0,0,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:34:45.333966,0,0,0,13,0,0,0,0,0,0,1,113,0,0,0,0,0,0,1.0,1.0,1.0,0.0,0.0,0.7664979696273804,1.0,1.0,1.0,0.0,0.0,0.7664979696273804
2020-03-18 14:34:45.445719,0,0,0,13,0,0,0,0,0,0,0,114,0,0,0,0,0,0,1.0,1.0,1.0,0.0,0.0,0.5942704677581787,1.0,1.0,1.0,0.0,0.0,0.5942704677581787
2020-03-18 14:34:45.550710,0,0,0,13,0,0,0,45,0,0,0,109,0,0,0,0,0,0,1.0,1.0,1.0,1.0,0.0,0.28878745436668396,1.0,1.0,1.0,1.0,0.0,0.28878745436668396
2020-03-18 14:34:45.661494,0,0,0,13,0,0,0,117,0,0,0,110,0,0,0,0,0,0,1.0,1.0,1.0,1.0,0.6523891687393188,0.5442526340484619,1.0,1.0,1.0,1.0,0.6523891687393188,0.5442526340484619
2020-03-18 14:34:45.770654,0,0,0,13,0,0,0,158,0,0,0,109,0,0,0,0,0,0,1.0,0.7121425867080688,1.0,1.0,0.6187463998794556,0.4952991306781769,1.0,0.7121425867080688,1.0,1.0,0.6187463998794556,0.4952991306781769
2020-03-18 14:34:45.873631,1,0,0,13,0,0,0,177,0,0,0,117,0,0,0,0,0,0,1.0,0.7051897048950195,1.0,1.0,0.6161481142044067,0.4933813512325287,1.0,0.7051897048950195,1.0,1.0,0.6161481142044067,0.4933813512325287
2020-03-18 14:34:45.982124,0,0,0,4,0,0,0,186,0,0,0,112,0,0,0,0,0,0,1.0,0.6900410056114197,1.0,1.0,0.6108548641204834,0.4893931746482849,1.0,0.6900410056114197,1.0,1.0,0.6108548641204834,0.4893931746482849
2020-03-18 14:34:46.087387,0,0,0,0,0,0,0,190,0,0,0,110,0,0,0,0,0,0,1.0,0.6951219439506531,1.0,1.0,0.6147905588150024,0.49149444699287415,1.0,0.6951219439506531,1.0,1.0,0.6147905588150024,0.49149444699287415
2020-03-18 14:34:46.192005,0,0,0,0,0,0,0,190,0,0,0,116,0,0,0,0,0,0,1.0,0.6894347667694092,1.0,1.0,0.6104029417037964,0.48918095231056213,1.0,0.6894347667694092,1.0,1.0,0.6104029417037964,0.48918095231056213
2020-03-18 14:34:46.298918,4,0,0,0,0,0,0,190,0,0,0,116,0,0,0,0,0,0,1.0,0.6894347667694092,1.0,1.0,0.6104029417037964,0.48918095231056213,1.0,0.6894347667694092,1.0,1.0,0.6104029417037964,0.48918095231056213
2020-03-18 14:34:46.398855,3,0,0,0,0,0,0,118,0,0,0,107,0,0,0,0,0,0,1.0,1.0,1.0,1.0,0.6947231292724609,0.5581743717193604,1.0,1.0,1.0,1.0,0.6947231292724609,0.5581743717193604
2020-03-18 14:34:46.502791,5,0,0,0,0,0,0,73,0,0,0,110,0,0,0,0,0,0,1.0,1.0,1.0,1.0,0.2898796498775482,0.4084039330482483,1.0,1.0,1.0,1.0,0.2898796498775482,0.4084039330482483
2020-03-18 14:34:46.601729,2,0,0,0,0,0,0,73,0,0,0,110,,1.0,1.0,1.0,1.0,0.2898796498775482,0.4084039330482483,1.0,1.0,1.0,1.0,0.2898796498775482,0.4084039330482483
2020-03-18 14:34:46.716355,0,0,0,0,0,0,0,15,0,0,0,109,0,0,0,0,0,1,1.0,1.0,1.0,0.5875927209854126,0.0,0.4010084271430969,1.0,1.0,1.0,0.5875927209854126,0.0,0.4010084271430969
2020-03-18 14:34:46.816373,0,0,0,0,0,0,0,3,0,0,1,119,0,0,0,0,0,1,1.0,1.0,1.0,0.23496074974536896,0.25593116879463196,1.0,1.0,1.0,1.0,0.23496074974536896,0.25593116879463196,1.0
2020-03-18 14:34:46.916717,0,1,0,0,0,0,0,0,0,0,9,106,0,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2020-03-18 14:34:47.023614,6,1,0,0,0,0,0,0,0,0,16,108,0,0,0,0,0,1,1.0,1.0,1.0,1.0,0.30994462966918945,1.0,1.0,1.0,1.0,1.0,0.30994462966918945,1.0
2020-03-18 14:34:47.124351,4,4,0,0,0,0,0,0,0,0,16,108,0,0,0,0,0,1,1.0,1.0,1.0,1.0,0.3096192479133606,1.0,1.0,1.0,1.0,1.0,0.3096192479133606,1.0
2020-03-18 14:34:47.224291,4,4,0,0,0,0,0,0,0,0,16,107,0,0,0,0,0,1,1.0,1.0,1.0,1.0,0.30609017610549927,1.0,1.0,1.0,1.0,1.0,0.30609017610549927,1.0
2020-03-18 14:34:47.325225,2,4,0,0,0,0,0,0,0,0,16,108,0,0,0,0,0,1,1.0,1.0,1.0,1.0,0.3096192479133606,1.0,1.0,1.0,1.0,1.0,0.3096192479133606,1.0
2020-03-18 14:34:47.427162,3,10,0,0,0,0,0,0,0,0,16,111,0,0,0,0,0,1,0.7994991540908813,0.6772948503494263,1.0,0.37762412428855896,0.0,1.0,0.7994991540908813,0.6772948503494263,1.0,0.37762412428855896,0.0,1.0
2020-03-18 14:34:47.528100,3,66,0,0,0,0,0,0,0,0,16,106,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-18 14:34:47.628038,2,121,0,0,0,0,0,10,0,0,16,108,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-18 14:34:47.728976,2,170,0,0,0,0,0,17,0,0,6,115,0,0,0,0,0,1,0.0,0.3625580668449402,0.0,0.0,0.0,1.0,0.0,0.3625580668449402,0.0,0.0,0.0,1.0
2020-03-18 14:34:47.828913,1,202,0,0,0,0,0,17,0,0,0,111,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-18 14:34:47.932114,4,221,0,0,0,0,0,17,0,0,0,111,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-18 14:34:48.032053,2,231,0,0,0,0,0,17,0,0,2,120,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-18 14:34:48.133098,2,241,0,0,0,0,0,17,0,0,96,113,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-18 14:34:48.235178,4,245,0,0,0,0,0,17,0,0,133,111,0,0,0,0,0,1,0.0,0.0,0.0,0.5187658667564392,0.0,1.0,0.0,0.0,0.0,0.5187658667564392,0.0,1.0
2020-03-18 14:34:48.336113,1,251,0,0,0,0,0,17,0,0,148,107,0,0,0,0,0,1,0.0,0.0,0.0,0.5033259987831116,0.0,1.0,0.0,0.0,0.0,0.5033259987831116,0.0,1.0
2020-03-18 14:34:48.439049,2,252,0,0,0,0,0,5,0,0,171,109,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:48.539735,0,253,0,0,0,0,0,0,0,0,183,110,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:48.649143,0,256,0,0,0,0,0,0,0,0,197,109,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:48.749277,0,251,0,0,0,0,0,0,0,0,202,118,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:48.887621,36,255,0,0,0,0,0,0,0,0,210,108,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:48.955576,3,256,0,0,0,0,0,0,0,0,216,105,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:49.071504,18,256,0,0,0,0,0,0,0,0,217,112,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:49.158449,3,255,0,0,0,0,0,0,0,0,218,109,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:49.269382,13,253,0,0,0,0,0,0,0,0,193,108,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:49.379313,22,253,0,0,0,0,0,0,0,0,141,107,0,0,0,0,0,1,0.0,0.0,0.0,0.5018203258514404,0.0,1.0,0.0,0.0,0.0,0.5018203258514404,0.0,1.0
2020-03-18 14:34:49.473254,15,253,0,0,0,0,0,0,0,0,98,110,0,0,0,0,0,1,0.0,0.6947738528251648,0.0,0.0,0.0,1.0,0.0,0.6947738528251648,0.0,0.0,0.0,1.0
2020-03-18 14:34:49.575192,8,251,0,0,0,0,0,0,0,0,75,115,0,0,0,0,0,1,0.0,0.6903002262115479,0.0,0.0,0.5131829380989075,1.0,0.0,0.6903002262115479,0.0,0.0,0.5131829380989075,1.0
2020-03-18 14:34:49.676128,7,249,0,0,0,0,0,0,0,0,64,105,0,0,0,0,0,1,0.0,0.6378883123397827,0.0,0.0,0.5971590280532837,1.0,0.0,0.6378883123397827,0.0,0.0,0.5971590280532837,1.0
2020-03-18 14:34:49.773069,3,249,0,0,0,0,0,0,0,0,78,116,0,0,0,0,0,1,0.0,0.7646359205245972,0.0,0.0,0.360684871673584,1.0,0.0,0.7646359205245972,0.0,0.0,0.360684871673584,1.0
2020-03-18 14:34:49.876004,4,248,0,0,0,0,0,0,0,0,124,116,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-18 14:34:49.979940,6,247,0,0,0,0,0,0,0,0,147,111,0,0,0,0,0,1,0.0,0.0,0.0,0.49346888065338135,0.0,1.0,0.0,0.0,0.0,0.49346888065338135,0.0,1.0
2020-03-18 14:34:50.076880,2,248,0,0,0,0,0,0,0,0,144,112,0,0,0,0,0,1,0.0,0.0,0.0,0.49731287360191345,0.0,1.0,0.0,0.0,0.0,0.49731287360191345,0.0,1.0
2020-03-18 14:34:50.178097,3,250,0,0,0,0,0,0,0,0,132,112,0,0,0,0,0,1,0.0,0.0,0.0,0.5053045749664307,0.0,1.0,0.0,0.0,0.0,0.5053045749664307,0.0,1.0
2020-03-18 14:34:50.279035,3,248,0,0,0,0,0,0,0,0,150,111,0,0,0,0,0,1,0.0,0.0,0.0,0.49101221561431885,0.0,1.0,0.0,0.0,0.0,0.49101221561431885,0.0,1.0
2020-03-18 14:34:50.378973,1,251,0,0,0,0,0,0,0,0,175,108,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:50.481908,2,252,0,0,0,0,0,0,0,0,186,108,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:50.583303,0,249,0,0,0,0,0,0,0,0,188,107,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:50.694496,0,250,0,0,0,0,0,0,0,0,194,108,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:50.798296,2,248,0,0,0,0,0,0,0,0,196,109,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:50.916962,13,250,0,0,0,0,0,0,0,0,195,111,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:51.006905,2,247,0,0,0,0,0,0,0,0,199,108,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:51.108841,3,242,0,0,0,0,0,0,0,0,197,110,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:51.209778,2,244,0,0,0,0,0,0,0,0,209,110,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:51.311815,3,243,0,0,0,0,0,0,0,0,216,107,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:51.411754,1,243,0,0,0,0,0,0,0,0,220,109,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:51.513691,2,244,0,0,0,0,0,0,0,0,227,112,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:51.618388,0,245,0,0,0,0,0,0,0,0,228,108,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:51.722236,0,247,0,0,0,0,0,0,0,0,225,110,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:51.834506,5,245,0,0,0,0,0,0,0,0,228,107,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:51.950049,0,245,0,0,0,0,0,0,0,0,230,106,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:52.060410,0,246,0,0,0,0,0,0,0,0,229,107,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:52.163540,2,245,0,0,0,0,0,0,0,0,230,109,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:52.269282,5,246,0,0,0,0,0,0,0,0,232,107,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:52.365962,0,244,0,0,0,0,0,0,0,0,236,107,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:52.466129,0,246,0,0,0,0,0,0,0,0,232,112,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:52.581711,0,243,0,0,0,0,0,0,0,0,235,105,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:52.687322,3,242,0,0,0,0,0,0,0,0,238,106,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:52.797798,0,242,0,0,0,0,0,0,0,0,234,113,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:52.901135,0,240,0,0,0,0,0,0,0,0,230,106,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:53.013964,0,243,0,0,0,0,0,0,0,0,233,109,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:53.120185,0,242,0,0,0,0,0,0,0,0,234,115,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:53.242902,7,242,0,0,0,0,0,0,0,0,231,107,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:53.340842,4,243,0,0,0,0,0,0,0,0,231,115,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:53.436037,0,243,0,0,0,0,0,0,0,0,229,109,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:53.541842,3,242,0,0,0,0,0,0,0,0,231,110,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:53.652718,0,241,0,0,0,0,0,0,0,0,228,106,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:53.752869,0,242,0,0,0,0,0,0,0,0,230,115,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:53.868479,0,245,0,0,0,0,0,0,0,0,229,110,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:53.984034,0,243,0,0,0,0,0,0,0,0,227,107,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:54.084293,0,240,0,0,0,0,0,0,0,0,229,106,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:54.184343,0,242,0,0,0,0,0,0,0,0,226,110,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:54.289572,3,239,0,0,0,0,0,0,0,0,228,114,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:54.389509,2,240,0,0,0,0,0,0,0,0,229,110,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:54.492363,3,240,0,0,0,0,0,0,0,0,228,108,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:54.591348,0,241,0,0,0,0,0,0,0,0,229,110,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:54.705890,0,242,0,0,0,0,0,0,0,0,228,112,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:54.807584,0,238,0,0,0,0,0,0,0,0,228,108,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:54.922174,12,243,0,0,0,0,0,0,0,0,230,112,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:55.022112,11,239,0,0,0,0,0,0,0,0,228,105,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:55.125048,11,241,0,0,0,0,0,0,0,0,228,107,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:55.229983,15,241,0,0,0,0,0,0,0,0,227,122,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:55.319134,4,243,0,0,0,0,0,0,0,0,227,111,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:55.421070,3,240,0,0,0,0,0,0,0,0,228,107,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
2020-03-18 14:34:55.522008,1,245,0,0,0,0,0,0,0,0,225,118,0,0,0,0,0,1,0.0,0.0,0.0,0.48058003187179565,0.0,1.0,0.0,0.0,0.0,0.48058003187179565,0.0,1.0
