index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
3435,2020-03-18 12:24:12.790,556.0,427.0,114.0,0.0,0.0,537.0,71.0,96.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3436,2020-03-18 12:24:12.853,552.0,427.0,109.0,0.0,0.0,542.0,65.0,96.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3437,2020-03-18 12:24:12.959,556.0,423.0,106.0,0.0,0.0,536.0,66.0,96.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3438,2020-03-18 12:24:13.88,564.0,428.0,116.0,0.0,0.0,544.0,72.0,96.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3439,2020-03-18 12:24:13.171,568.0,423.0,108.0,0.0,0.0,548.0,73.0,96.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3440,2020-03-18 12:24:13.262,567.0,424.0,105.0,0.0,0.0,549.0,73.0,95.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3441,2020-03-18 12:24:13.369,566.0,420.0,112.0,0.0,0.0,544.0,66.0,97.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3442,2020-03-18 12:24:13.492,567.0,422.0,105.0,0.0,0.0,538.0,66.0,98.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3443,2020-03-18 12:24:13.579,561.0,420.0,106.0,0.0,0.0,543.0,71.0,95.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3444,2020-03-18 12:24:13.713,557.0,423.0,112.0,0.0,0.0,543.0,75.0,97.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3445,2020-03-18 12:24:13.787,566.0,419.0,110.0,0.0,0.0,541.0,75.0,104.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3446,2020-03-18 12:24:13.873,560.0,423.0,113.0,0.0,0.0,536.0,69.0,103.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3447,2020-03-18 12:24:13.981,563.0,425.0,118.0,0.0,0.0,547.0,69.0,103.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3448,2020-03-18 12:24:14.119,559.0,421.0,105.0,0.0,0.0,542.0,78.0,101.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3449,2020-03-18 12:24:14.175,564.0,426.0,113.0,0.0,0.0,546.0,78.0,101.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3450,2020-03-18 12:24:14.282,559.0,429.0,112.0,0.0,0.0,548.0,78.0,101.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3451,2020-03-18 12:24:14.400,566.0,431.0,116.0,0.0,0.0,546.0,69.0,95.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3452,2020-03-18 12:24:14.506,563.0,424.0,112.0,0.0,0.0,549.0,69.0,95.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3453,2020-03-18 12:24:14.587,563.0,429.0,105.0,0.0,0.0,553.0,74.0,95.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3454,2020-03-18 12:24:14.707,558.0,425.0,105.0,0.0,0.0,537.0,75.0,95.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3455,2020-03-18 12:24:14.844,565.0,421.0,112.0,0.0,0.0,552.0,71.0,95.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3456,2020-03-18 12:24:14.919,566.0,427.0,117.0,0.0,0.0,549.0,67.0,99.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
3457,2020-03-18 12:24:15.6,562.0,427.0,110.0,0.0,0.0,546.0,67.0,99.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3458,2020-03-18 12:24:15.159,579.0,421.0,112.0,0.0,0.0,546.0,74.0,99.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3459,2020-03-18 12:24:15.240,592.0,427.0,113.0,0.0,0.0,547.0,74.0,102.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3460,2020-03-18 12:24:15.352,614.0,427.0,105.0,0.0,0.0,553.0,69.0,111.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3461,2020-03-18 12:24:15.464,622.0,431.0,110.0,0.0,0.0,564.0,69.0,111.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3462,2020-03-18 12:24:15.550,613.0,431.0,118.0,0.0,0.0,571.0,70.0,111.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3463,2020-03-18 12:24:15.632,597.0,432.0,107.0,0.0,0.0,579.0,77.0,112.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3464,2020-03-18 12:24:15.734,581.0,427.0,110.0,0.0,0.0,588.0,77.0,112.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3465,2020-03-18 12:24:15.844,567.0,423.0,112.0,0.0,0.0,582.0,72.0,109.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3466,2020-03-18 12:24:15.935,565.0,421.0,112.0,0.0,0.0,594.0,75.0,109.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3467,2020-03-18 12:24:16.43,567.0,414.0,112.0,0.0,0.0,588.0,80.0,112.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3468,2020-03-18 12:24:16.161,570.0,410.0,105.0,0.0,0.0,585.0,83.0,112.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3469,2020-03-18 12:24:16.240,568.0,402.0,109.0,0.0,0.0,585.0,83.0,117.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3470,2020-03-18 12:24:16.358,566.0,401.0,112.0,0.0,0.0,674.0,88.0,126.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3471,2020-03-18 12:24:16.451,566.0,400.0,107.0,0.0,0.0,621.0,92.0,126.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3472,2020-03-18 12:24:16.556,567.0,402.0,108.0,0.0,0.0,604.0,95.0,126.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3473,2020-03-18 12:24:16.648,567.0,401.0,111.0,0.0,0.0,576.0,93.0,129.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3474,2020-03-18 12:24:16.752,568.0,400.0,111.0,0.0,0.0,566.0,97.0,129.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3475,2020-03-18 12:24:16.874,572.0,406.0,106.0,0.0,0.0,546.0,104.0,129.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3476,2020-03-18 12:24:16.960,571.0,412.0,109.0,0.0,0.0,546.0,104.0,131.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3477,2020-03-18 12:24:17.70,566.0,406.0,118.0,0.0,0.0,555.0,97.0,130.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3478,2020-03-18 12:24:17.155,564.0,409.0,110.0,0.0,0.0,559.0,96.0,126.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3479,2020-03-18 12:24:17.257,567.0,411.0,106.0,0.0,0.0,555.0,101.0,128.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3480,2020-03-18 12:24:17.381,575.0,416.0,116.0,0.0,0.0,552.0,99.0,127.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3481,2020-03-18 12:24:17.492,766.0,414.0,113.0,0.0,0.0,554.0,92.0,123.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3482,2020-03-18 12:24:17.611,661.0,410.0,107.0,0.0,0.0,548.0,91.0,123.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3483,2020-03-18 12:24:17.669,632.0,412.0,108.0,0.0,0.0,558.0,97.0,123.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3484,2020-03-18 12:24:17.760,599.0,406.0,108.0,0.0,0.0,560.0,95.0,123.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3485,2020-03-18 12:24:17.868,587.0,409.0,114.0,0.0,0.0,558.0,92.0,123.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3486,2020-03-18 12:24:18.2,578.0,408.0,109.0,0.0,0.0,564.0,88.0,123.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3487,2020-03-18 12:24:18.78,578.0,409.0,108.0,0.0,0.0,553.0,92.0,122.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3488,2020-03-18 12:24:18.198,578.0,411.0,108.0,0.0,0.0,546.0,95.0,122.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3489,2020-03-18 12:24:18.316,575.0,417.0,111.0,0.0,0.0,557.0,89.0,122.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3490,2020-03-18 12:24:18.383,579.0,414.0,120.0,0.0,0.0,565.0,89.0,118.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3491,2020-03-18 12:24:18.494,580.0,413.0,109.0,0.0,0.0,557.0,93.0,117.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3492,2020-03-18 12:24:18.584,580.0,415.0,113.0,0.0,0.0,553.0,96.0,121.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3493,2020-03-18 12:24:18.710,566.0,414.0,108.0,0.0,0.0,557.0,91.0,120.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3494,2020-03-18 12:24:18.798,568.0,406.0,113.0,0.0,0.0,554.0,89.0,121.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3495,2020-03-18 12:24:18.901,576.0,406.0,120.0,0.0,0.0,550.0,90.0,126.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3496,2020-03-18 12:24:18.997,569.0,408.0,117.0,0.0,0.0,551.0,94.0,124.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3497,2020-03-18 12:24:19.101,572.0,403.0,111.0,0.0,0.0,558.0,94.0,123.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3498,2020-03-18 12:24:19.210,572.0,408.0,115.0,0.0,0.0,552.0,89.0,123.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3499,2020-03-18 12:24:19.316,571.0,409.0,111.0,0.0,0.0,550.0,92.0,122.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3500,2020-03-18 12:24:19.409,576.0,412.0,109.0,0.0,0.0,552.0,96.0,120.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,0.0,0.0
3501,2020-03-18 12:24:19.578,578.0,408.0,116.0,0.0,0.0,553.0,90.0,124.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3502,2020-03-18 12:24:19.654,587.0,414.0,107.0,0.0,0.0,556.0,90.0,122.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3503,2020-03-18 12:24:19.743,605.0,418.0,116.0,0.0,0.0,558.0,95.0,125.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3504,2020-03-18 12:24:19.852,613.0,422.0,109.0,0.0,0.0,561.0,96.0,132.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3505,2020-03-18 12:24:19.968,622.0,426.0,107.0,0.0,0.0,541.0,89.0,137.0,0.0,0.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3506,2020-03-18 12:24:20.23,624.0,414.0,109.0,0.0,0.0,538.0,89.0,154.0,0.0,2.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3507,2020-03-18 12:24:20.127,623.0,395.0,106.0,0.0,0.0,522.0,78.0,175.0,0.0,77.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3508,2020-03-18 12:24:20.239,614.0,379.0,108.0,0.0,0.0,501.0,68.0,192.0,0.0,177.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3509,2020-03-18 12:24:20.335,613.0,374.0,108.0,0.0,0.0,484.0,65.0,204.0,0.0,254.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3510,2020-03-18 12:24:20.436,606.0,364.0,105.0,0.0,0.0,463.0,65.0,222.0,0.0,296.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3511,2020-03-18 12:24:20.538,605.0,356.0,108.0,0.0,0.0,445.0,57.0,229.0,0.0,310.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3512,2020-03-18 12:24:20.658,614.0,356.0,114.0,0.0,0.0,425.0,57.0,237.0,0.0,290.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3513,2020-03-18 12:24:20.763,614.0,358.0,108.0,0.0,0.0,413.0,39.0,236.0,0.0,255.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3514,2020-03-18 12:24:20.870,616.0,362.0,112.0,0.0,0.0,407.0,24.0,231.0,0.0,241.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3515,2020-03-18 12:24:20.997,617.0,367.0,107.0,0.0,0.0,392.0,14.0,226.0,0.0,223.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3516,2020-03-18 12:24:21.68,613.0,370.0,108.0,0.0,0.0,394.0,14.0,221.0,0.0,211.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3517,2020-03-18 12:24:21.176,616.0,373.0,112.0,0.0,0.0,393.0,14.0,219.0,0.0,200.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3518,2020-03-18 12:24:21.282,618.0,412.0,106.0,0.0,0.0,396.0,14.0,213.0,0.0,192.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3519,2020-03-18 12:24:21.405,619.0,384.0,111.0,0.0,0.0,392.0,14.0,213.0,0.0,192.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3520,2020-03-18 12:24:21.522,616.0,382.0,120.0,0.0,0.0,384.0,11.0,212.0,0.0,186.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3521,2020-03-18 12:24:21.622,609.0,381.0,109.0,0.0,0.0,377.0,2.0,212.0,0.0,182.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3522,2020-03-18 12:24:21.755,613.0,382.0,105.0,0.0,0.0,383.0,0.0,210.0,0.0,179.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3523,2020-03-18 12:24:21.914,612.0,378.0,106.0,0.0,0.0,386.0,0.0,206.0,0.0,181.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3524,2020-03-18 12:24:21.994,616.0,383.0,116.0,0.0,0.0,392.0,0.0,212.0,0.0,185.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3525,2020-03-18 12:24:22.67,615.0,377.0,112.0,0.0,0.0,393.0,0.0,212.0,0.0,180.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3526,2020-03-18 12:24:22.181,620.0,374.0,108.0,0.0,0.0,389.0,0.0,213.0,0.0,188.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3527,2020-03-18 12:24:22.276,616.0,375.0,108.0,0.0,0.0,392.0,0.0,211.0,0.0,185.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3528,2020-03-18 12:24:22.401,620.0,373.0,115.0,0.0,0.0,385.0,0.0,216.0,0.0,196.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3529,2020-03-18 12:24:22.482,627.0,376.0,105.0,0.0,0.0,382.0,0.0,213.0,0.0,216.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3530,2020-03-18 12:24:22.582,619.0,378.0,106.0,0.0,0.0,380.0,0.0,213.0,0.0,197.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3531,2020-03-18 12:24:22.722,624.0,372.0,116.0,0.0,0.0,386.0,0.0,207.0,0.0,190.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3532,2020-03-18 12:24:22.815,621.0,377.0,109.0,0.0,0.0,383.0,0.0,210.0,0.0,191.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3533,2020-03-18 12:24:22.916,622.0,376.0,120.0,0.0,0.0,387.0,0.0,207.0,0.0,189.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3534,2020-03-18 12:24:23.30,617.0,375.0,115.0,0.0,0.0,390.0,0.0,210.0,0.0,190.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3535,2020-03-18 12:24:23.147,618.0,375.0,110.0,0.0,0.0,387.0,0.0,213.0,0.0,191.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3536,2020-03-18 12:24:23.277,622.0,379.0,112.0,0.0,0.0,385.0,0.0,213.0,0.0,192.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3537,2020-03-18 12:24:23.353,620.0,376.0,108.0,0.0,0.0,386.0,0.0,214.0,0.0,191.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3538,2020-03-18 12:24:23.469,621.0,373.0,110.0,0.0,0.0,385.0,0.0,212.0,0.0,190.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3539,2020-03-18 12:24:23.595,616.0,374.0,105.0,0.0,0.0,389.0,0.0,216.0,0.0,191.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3540,2020-03-18 12:24:23.716,623.0,370.0,115.0,0.0,0.0,386.0,0.0,213.0,0.0,197.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3541,2020-03-18 12:24:23.782,620.0,366.0,107.0,0.0,0.0,383.0,0.0,216.0,0.0,195.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3542,2020-03-18 12:24:23.884,626.0,376.0,110.0,0.0,0.0,381.0,0.0,213.0,0.0,195.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3543,2020-03-18 12:24:23.983,631.0,374.0,109.0,0.0,0.0,377.0,0.0,213.0,0.0,196.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3544,2020-03-18 12:24:24.111,620.0,372.0,111.0,0.0,0.0,379.0,0.0,210.0,0.0,195.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3545,2020-03-18 12:24:24.204,617.0,364.0,108.0,0.0,0.0,384.0,0.0,216.0,0.0,197.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3546,2020-03-18 12:24:24.310,616.0,364.0,109.0,0.0,0.0,386.0,0.0,210.0,0.0,195.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3547,2020-03-18 12:24:24.401,615.0,369.0,114.0,0.0,0.0,389.0,0.0,210.0,0.0,191.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3548,2020-03-18 12:24:24.506,621.0,373.0,116.0,0.0,0.0,390.0,0.0,207.0,0.0,191.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3549,2020-03-18 12:24:24.622,613.0,373.0,109.0,0.0,0.0,392.0,0.0,207.0,0.0,193.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3550,2020-03-18 12:24:24.735,617.0,374.0,109.0,0.0,0.0,390.0,0.0,208.0,0.0,190.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3551,2020-03-18 12:24:24.852,617.0,377.0,112.0,0.0,0.0,391.0,0.0,208.0,0.0,188.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3552,2020-03-18 12:24:24.956,618.0,379.0,108.0,0.0,0.0,386.0,0.0,204.0,0.0,193.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3553,2020-03-18 12:24:25.55,610.0,382.0,108.0,0.0,0.0,382.0,0.0,206.0,0.0,196.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3554,2020-03-18 12:24:25.188,911.0,380.0,116.0,0.0,0.0,380.0,0.0,209.0,0.0,203.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3555,2020-03-18 12:24:25.281,760.0,379.0,119.0,0.0,0.0,377.0,0.0,206.0,0.0,199.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3556,2020-03-18 12:24:25.368,702.0,376.0,106.0,0.0,0.0,379.0,0.0,207.0,0.0,197.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3557,2020-03-18 12:24:25.473,662.0,376.0,101.0,0.0,0.0,389.0,0.0,208.0,0.0,196.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3558,2020-03-18 12:24:25.587,640.0,372.0,108.0,0.0,0.0,391.0,0.0,207.0,0.0,196.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3559,2020-03-18 12:24:25.666,623.0,380.0,112.0,0.0,0.0,387.0,0.0,209.0,0.0,197.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3560,2020-03-18 12:24:25.798,621.0,377.0,120.0,0.0,0.0,388.0,0.0,211.0,0.0,198.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3561,2020-03-18 12:24:25.876,620.0,382.0,111.0,0.0,0.0,390.0,0.0,211.0,0.0,198.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3562,2020-03-18 12:24:25.998,612.0,382.0,106.0,0.0,0.0,393.0,0.0,215.0,0.0,193.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3563,2020-03-18 12:24:26.136,611.0,377.0,109.0,0.0,0.0,386.0,0.0,211.0,0.0,193.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3564,2020-03-18 12:24:26.207,613.0,381.0,107.0,0.0,0.0,387.0,0.0,210.0,0.0,190.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3565,2020-03-18 12:24:26.308,614.0,382.0,112.0,0.0,0.0,383.0,0.0,201.0,0.0,193.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3566,2020-03-18 12:24:26.403,614.0,376.0,108.0,0.0,0.0,378.0,0.0,204.0,0.0,191.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3567,2020-03-18 12:24:26.498,622.0,377.0,105.0,0.0,0.0,383.0,0.0,203.0,0.0,194.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3568,2020-03-18 12:24:26.614,618.0,377.0,108.0,0.0,0.0,381.0,0.0,208.0,0.0,198.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3569,2020-03-18 12:24:26.742,622.0,375.0,108.0,0.0,0.0,387.0,0.0,205.0,0.0,202.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3570,2020-03-18 12:24:26.821,621.0,378.0,108.0,0.0,0.0,390.0,0.0,205.0,0.0,198.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3571,2020-03-18 12:24:26.937,617.0,378.0,108.0,0.0,0.0,387.0,0.0,201.0,0.0,198.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3572,2020-03-18 12:24:27.24,625.0,380.0,116.0,0.0,0.0,385.0,0.0,204.0,0.0,198.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3573,2020-03-18 12:24:27.152,624.0,380.0,110.0,0.0,0.0,392.0,0.0,201.0,0.0,192.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3574,2020-03-18 12:24:27.271,623.0,381.0,116.0,0.0,0.0,392.0,0.0,206.0,0.0,193.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3575,2020-03-18 12:24:27.359,617.0,378.0,111.0,0.0,0.0,387.0,0.0,203.0,0.0,196.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3576,2020-03-18 12:24:27.438,617.0,375.0,106.0,0.0,0.0,382.0,0.0,205.0,0.0,194.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3577,2020-03-18 12:24:27.539,622.0,378.0,114.0,0.0,0.0,383.0,0.0,198.0,0.0,194.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3578,2020-03-18 12:24:27.665,621.0,380.0,108.0,0.0,0.0,384.0,0.0,201.0,0.0,191.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3579,2020-03-18 12:24:27.787,613.0,382.0,111.0,0.0,0.0,379.0,0.0,199.0,0.0,196.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3580,2020-03-18 12:24:27.904,616.0,379.0,110.0,0.0,0.0,378.0,0.0,203.0,0.0,196.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3581,2020-03-18 12:24:28.17,619.0,377.0,105.0,0.0,0.0,376.0,0.0,200.0,0.0,197.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3582,2020-03-18 12:24:28.101,625.0,384.0,106.0,0.0,0.0,384.0,0.0,200.0,0.0,199.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3583,2020-03-18 12:24:28.205,619.0,384.0,107.0,0.0,0.0,388.0,0.0,197.0,0.0,198.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3584,2020-03-18 12:24:28.280,625.0,379.0,114.0,0.0,0.0,384.0,0.0,204.0,0.0,199.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3585,2020-03-18 12:24:28.386,615.0,375.0,107.0,0.0,0.0,387.0,0.0,200.0,0.0,197.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3586,2020-03-18 12:24:28.513,620.0,377.0,111.0,0.0,0.0,382.0,0.0,200.0,0.0,201.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
3587,2020-03-18 12:24:28.577,613.0,382.0,124.0,0.0,0.0,384.0,0.0,199.0,0.0,198.0,0.0,79.0,100.0,0.0,100.0,0.0,100.0,0.0
