index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
154,2020-01-03 12:30:41.757,547.0,301.0,111.0,0.0,543.0,0.0,163.0,201.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
155,2020-01-03 12:30:41.896,547.0,305.0,111.0,0.0,544.0,0.0,157.0,198.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
156,2020-01-03 12:30:42.1,543.0,306.0,118.0,0.0,539.0,0.0,163.0,199.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
157,2020-01-03 12:30:42.79,772.0,305.0,116.0,0.0,539.0,0.0,158.0,198.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
158,2020-01-03 12:30:42.187,666.0,300.0,118.0,0.0,542.0,0.0,161.0,200.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
159,2020-01-03 12:30:42.347,617.0,300.0,112.0,0.0,534.0,0.0,159.0,199.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
160,2020-01-03 12:30:42.417,579.0,302.0,106.0,0.0,538.0,0.0,161.0,196.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
161,2020-01-03 12:30:42.570,560.0,305.0,108.0,0.0,538.0,0.0,163.0,200.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
162,2020-01-03 12:30:42.679,552.0,300.0,107.0,0.0,537.0,0.0,156.0,197.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
163,2020-01-03 12:30:42.791,549.0,303.0,116.0,0.0,540.0,0.0,161.0,200.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
164,2020-01-03 12:30:42.901,548.0,306.0,116.0,0.0,548.0,0.0,158.0,197.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
165,2020-01-03 12:30:43.14,549.0,306.0,111.0,0.0,541.0,0.0,160.0,200.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
166,2020-01-03 12:30:43.47,549.0,299.0,106.0,0.0,540.0,0.0,160.0,198.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
167,2020-01-03 12:30:43.161,543.0,304.0,108.0,0.0,537.0,0.0,158.0,201.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
168,2020-01-03 12:30:43.312,546.0,305.0,105.0,0.0,537.0,0.0,163.0,198.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
169,2020-01-03 12:30:43.421,545.0,304.0,111.0,0.0,542.0,0.0,158.0,204.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
170,2020-01-03 12:30:43.537,545.0,299.0,115.0,0.0,540.0,0.0,161.0,201.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
171,2020-01-03 12:30:43.606,551.0,300.0,105.0,0.0,542.0,0.0,157.0,201.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
172,2020-01-03 12:30:43.760,549.0,310.0,106.0,0.0,539.0,0.0,159.0,197.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
173,2020-01-03 12:30:43.824,548.0,306.0,107.0,0.0,538.0,0.0,161.0,198.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
174,2020-01-03 12:30:43.921,550.0,305.0,107.0,0.0,544.0,0.0,159.0,196.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
175,2020-01-03 12:30:44.36,549.0,305.0,107.0,0.0,548.0,0.0,175.0,199.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
176,2020-01-03 12:30:44.180,544.0,311.0,112.0,0.0,540.0,0.0,161.0,196.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
177,2020-01-03 12:30:44.252,542.0,309.0,108.0,0.0,544.0,0.0,161.0,198.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
178,2020-01-03 12:30:44.348,537.0,308.0,104.0,0.0,545.0,0.0,163.0,195.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
179,2020-01-03 12:30:44.450,539.0,303.0,108.0,0.0,536.0,0.0,158.0,199.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
180,2020-01-03 12:30:44.616,538.0,306.0,111.0,0.0,537.0,0.0,164.0,198.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
181,2020-01-03 12:30:44.728,542.0,305.0,109.0,0.0,542.0,0.0,158.0,200.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
182,2020-01-03 12:30:44.795,546.0,301.0,107.0,0.0,536.0,0.0,164.0,197.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
183,2020-01-03 12:30:44.912,548.0,301.0,108.0,0.0,537.0,0.0,157.0,200.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
184,2020-01-03 12:30:45.76,544.0,301.0,104.0,0.0,531.0,0.0,158.0,197.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
185,2020-01-03 12:30:45.182,543.0,309.0,106.0,0.0,532.0,0.0,158.0,200.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,0.0
186,2020-01-03 12:30:45.350,547.0,305.0,106.0,0.0,536.0,0.0,161.0,201.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
187,2020-01-03 12:30:45.353,548.0,305.0,104.0,0.0,537.0,0.0,161.0,201.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
188,2020-01-03 12:30:45.538,544.0,303.0,112.0,0.0,527.0,0.0,155.0,202.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
189,2020-01-03 12:30:45.648,541.0,295.0,106.0,0.0,496.0,0.0,157.0,191.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
190,2020-01-03 12:30:45.667,526.0,292.0,109.0,0.0,446.0,35.0,157.0,188.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
191,2020-01-03 12:30:45.808,505.0,275.0,108.0,0.0,369.0,189.0,147.0,183.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
192,2020-01-03 12:30:45.871,485.0,275.0,107.0,0.0,294.0,338.0,146.0,179.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
193,2020-01-03 12:30:45.984,496.0,278.0,115.0,0.0,242.0,421.0,141.0,179.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
194,2020-01-03 12:30:46.101,501.0,284.0,107.0,0.0,192.0,459.0,144.0,181.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
195,2020-01-03 12:30:46.201,516.0,296.0,115.0,0.0,165.0,489.0,148.0,186.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
196,2020-01-03 12:30:46.300,524.0,299.0,107.0,0.0,142.0,504.0,146.0,183.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
197,2020-01-03 12:30:46.397,525.0,293.0,111.0,0.0,116.0,517.0,153.0,191.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
198,2020-01-03 12:30:46.547,520.0,295.0,107.0,0.0,96.0,510.0,152.0,189.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
199,2020-01-03 12:30:46.614,525.0,300.0,111.0,0.0,81.0,512.0,149.0,195.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
200,2020-01-03 12:30:46.765,534.0,300.0,114.0,0.0,68.0,516.0,153.0,193.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
201,2020-01-03 12:30:46.828,527.0,296.0,105.0,0.0,58.0,510.0,148.0,193.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
202,2020-01-03 12:30:46.974,526.0,296.0,115.0,0.0,46.0,518.0,155.0,193.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
203,2020-01-03 12:30:47.69,533.0,304.0,116.0,0.0,37.0,520.0,156.0,197.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
204,2020-01-03 12:30:47.141,525.0,301.0,116.0,0.0,30.0,511.0,148.0,196.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
205,2020-01-03 12:30:47.258,528.0,295.0,109.0,0.0,30.0,515.0,152.0,194.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
206,2020-01-03 12:30:47.357,524.0,300.0,118.0,0.0,30.0,519.0,148.0,194.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
207,2020-01-03 12:30:47.473,525.0,303.0,105.0,0.0,30.0,514.0,153.0,194.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
208,2020-01-03 12:30:47.589,533.0,299.0,104.0,0.0,30.0,514.0,151.0,191.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
209,2020-01-03 12:30:47.703,527.0,297.0,109.0,0.0,30.0,517.0,146.0,193.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
210,2020-01-03 12:30:47.867,526.0,296.0,111.0,0.0,16.0,509.0,154.0,191.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
211,2020-01-03 12:30:47.936,537.0,300.0,113.0,0.0,5.0,502.0,153.0,195.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
212,2020-01-03 12:30:48.35,531.0,299.0,116.0,0.0,0.0,513.0,156.0,192.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
213,2020-01-03 12:30:48.175,530.0,298.0,107.0,0.0,0.0,515.0,152.0,192.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
214,2020-01-03 12:30:48.249,532.0,294.0,111.0,0.0,0.0,511.0,148.0,188.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
215,2020-01-03 12:30:48.409,512.0,299.0,104.0,0.0,0.0,508.0,155.0,194.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
216,2020-01-03 12:30:48.480,521.0,301.0,106.0,0.0,0.0,519.0,151.0,193.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
217,2020-01-03 12:30:48.595,526.0,300.0,111.0,0.0,0.0,520.0,155.0,193.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
218,2020-01-03 12:30:48.696,525.0,295.0,106.0,0.0,0.0,526.0,150.0,189.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
219,2020-01-03 12:30:48.811,530.0,298.0,107.0,0.0,0.0,514.0,152.0,194.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
220,2020-01-03 12:30:48.956,526.0,299.0,103.0,0.0,0.0,512.0,154.0,191.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
221,2020-01-03 12:30:49.26,528.0,296.0,107.0,0.0,0.0,523.0,153.0,195.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
222,2020-01-03 12:30:49.125,531.0,294.0,106.0,0.0,0.0,518.0,156.0,190.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
223,2020-01-03 12:30:49.241,529.0,300.0,115.0,0.0,0.0,506.0,152.0,194.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
224,2020-01-03 12:30:49.404,532.0,299.0,110.0,0.0,0.0,512.0,154.0,192.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
225,2020-01-03 12:30:49.499,526.0,295.0,113.0,0.0,0.0,517.0,154.0,196.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
226,2020-01-03 12:30:49.618,523.0,292.0,106.0,0.0,0.0,517.0,150.0,193.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
227,2020-01-03 12:30:49.723,525.0,299.0,105.0,0.0,0.0,519.0,157.0,191.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
228,2020-01-03 12:30:49.835,523.0,299.0,105.0,0.0,0.0,514.0,154.0,188.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
229,2020-01-03 12:30:49.902,525.0,293.0,105.0,0.0,0.0,531.0,158.0,192.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
230,2020-01-03 12:30:50.15,525.0,289.0,114.0,0.0,0.0,523.0,153.0,191.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
231,2020-01-03 12:30:50.133,523.0,296.0,116.0,0.0,0.0,510.0,150.0,195.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
232,2020-01-03 12:30:50.264,526.0,302.0,106.0,0.0,0.0,524.0,154.0,191.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
233,2020-01-03 12:30:50.368,524.0,299.0,105.0,0.0,0.0,516.0,154.0,190.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
234,2020-01-03 12:30:50.514,529.0,297.0,106.0,0.0,0.0,504.0,154.0,189.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
235,2020-01-03 12:30:50.579,530.0,295.0,106.0,0.0,0.0,518.0,150.0,193.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
236,2020-01-03 12:30:50.694,528.0,300.0,109.0,0.0,0.0,520.0,159.0,190.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
237,2020-01-03 12:30:50.856,532.0,301.0,111.0,0.0,0.0,510.0,157.0,194.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
238,2020-01-03 12:30:50.910,525.0,296.0,116.0,0.0,0.0,513.0,150.0,192.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
239,2020-01-03 12:30:51.72,531.0,297.0,105.0,0.0,0.0,521.0,156.0,193.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
240,2020-01-03 12:30:51.142,533.0,299.0,105.0,0.0,0.0,511.0,153.0,190.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
241,2020-01-03 12:30:51.283,530.0,301.0,112.0,0.0,0.0,511.0,157.0,193.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
242,2020-01-03 12:30:51.404,531.0,302.0,106.0,0.0,0.0,517.0,153.0,189.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
243,2020-01-03 12:30:51.470,534.0,300.0,110.0,0.0,0.0,523.0,155.0,191.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
244,2020-01-03 12:30:51.571,533.0,301.0,108.0,0.0,0.0,522.0,159.0,193.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
245,2020-01-03 12:30:51.686,531.0,300.0,114.0,0.0,0.0,515.0,151.0,193.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
246,2020-01-03 12:30:51.803,537.0,299.0,114.0,0.0,0.0,511.0,156.0,190.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
247,2020-01-03 12:30:51.917,537.0,293.0,111.0,0.0,0.0,527.0,152.0,194.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
248,2020-01-03 12:30:52.34,531.0,297.0,106.0,0.0,0.0,516.0,159.0,194.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
249,2020-01-03 12:30:52.192,530.0,301.0,112.0,0.0,0.0,520.0,156.0,195.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
250,2020-01-03 12:30:52.264,535.0,299.0,111.0,0.0,0.0,523.0,155.0,210.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
251,2020-01-03 12:30:52.424,529.0,300.0,115.0,0.0,0.0,509.0,157.0,196.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
252,2020-01-03 12:30:52.496,526.0,296.0,108.0,0.0,0.0,515.0,153.0,196.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
253,2020-01-03 12:30:52.601,532.0,294.0,105.0,0.0,0.0,522.0,157.0,191.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
254,2020-01-03 12:30:52.762,528.0,301.0,108.0,0.0,0.0,518.0,151.0,195.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
255,2020-01-03 12:30:52.863,529.0,299.0,107.0,0.0,0.0,522.0,154.0,192.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
256,2020-01-03 12:30:52.926,532.0,294.0,106.0,0.0,0.0,514.0,158.0,194.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
257,2020-01-03 12:30:53.70,528.0,300.0,105.0,0.0,0.0,523.0,152.0,191.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
258,2020-01-03 12:30:53.170,530.0,300.0,106.0,0.0,0.0,522.0,155.0,194.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
259,2020-01-03 12:30:53.279,534.0,299.0,110.0,0.0,0.0,516.0,152.0,192.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
260,2020-01-03 12:30:53.354,534.0,299.0,111.0,0.0,0.0,521.0,155.0,198.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
261,2020-01-03 12:30:53.439,536.0,302.0,106.0,0.0,0.0,516.0,156.0,196.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
262,2020-01-03 12:30:53.597,534.0,300.0,104.0,0.0,0.0,525.0,150.0,195.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
263,2020-01-03 12:30:53.669,534.0,296.0,109.0,0.0,0.0,520.0,157.0,192.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
264,2020-01-03 12:30:53.813,535.0,294.0,105.0,0.0,0.0,508.0,153.0,194.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
265,2020-01-03 12:30:53.921,535.0,298.0,107.0,0.0,0.0,513.0,154.0,193.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
266,2020-01-03 12:30:53.999,532.0,301.0,109.0,0.0,0.0,518.0,153.0,198.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
267,2020-01-03 12:30:54.100,529.0,297.0,112.0,0.0,0.0,510.0,150.0,195.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
268,2020-01-03 12:30:54.215,534.0,298.0,112.0,0.0,0.0,514.0,156.0,196.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
269,2020-01-03 12:30:54.313,528.0,300.0,113.0,0.0,0.0,514.0,152.0,193.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
270,2020-01-03 12:30:54.429,524.0,301.0,112.0,0.0,0.0,529.0,158.0,198.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
271,2020-01-03 12:30:54.545,534.0,299.0,105.0,0.0,0.0,520.0,155.0,194.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
272,2020-01-03 12:30:54.659,526.0,297.0,107.0,0.0,0.0,524.0,151.0,196.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
273,2020-01-03 12:30:54.760,528.0,301.0,106.0,0.0,0.0,525.0,152.0,192.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
274,2020-01-03 12:30:54.876,532.0,300.0,109.0,0.0,0.0,523.0,149.0,196.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
275,2020-01-03 12:30:55.24,532.0,298.0,108.0,0.0,0.0,525.0,156.0,193.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
276,2020-01-03 12:30:55.124,532.0,301.0,110.0,0.0,0.0,520.0,155.0,194.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
277,2020-01-03 12:30:55.223,534.0,303.0,105.0,0.0,0.0,515.0,150.0,192.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0
278,2020-01-03 12:30:55.449,537.0,299.0,111.0,0.0,0.0,523.0,152.0,190.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
279,2020-01-03 12:30:55.460,537.0,299.0,111.0,0.0,0.0,523.0,152.0,190.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
280,2020-01-03 12:30:55.572,535.0,298.0,112.0,0.0,0.0,524.0,155.0,193.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
281,2020-01-03 12:30:55.685,536.0,296.0,103.0,0.0,0.0,512.0,147.0,192.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
282,2020-01-03 12:30:55.758,535.0,281.0,115.0,0.0,0.0,442.0,137.0,205.0,43.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
283,2020-01-03 12:30:55.895,516.0,243.0,106.0,0.0,0.0,355.0,119.0,231.0,196.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
284,2020-01-03 12:30:55.966,508.0,216.0,108.0,0.0,0.0,282.0,91.0,264.0,351.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
285,2020-01-03 12:30:56.80,521.0,196.0,113.0,0.0,0.0,223.0,108.0,284.0,437.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
286,2020-01-03 12:30:56.242,525.0,189.0,108.0,0.0,0.0,180.0,140.0,297.0,481.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
287,2020-01-03 12:30:56.313,528.0,187.0,104.0,0.0,0.0,150.0,167.0,305.0,508.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
288,2020-01-03 12:30:56.450,532.0,191.0,106.0,0.0,0.0,124.0,178.0,305.0,515.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
289,2020-01-03 12:30:56.558,539.0,190.0,108.0,0.0,0.0,98.0,188.0,304.0,524.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
290,2020-01-03 12:30:56.657,542.0,195.0,106.0,0.0,0.0,88.0,192.0,308.0,530.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
291,2020-01-03 12:30:56.725,542.0,191.0,105.0,0.0,0.0,75.0,197.0,307.0,529.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
292,2020-01-03 12:30:56.840,537.0,196.0,104.0,0.0,0.0,63.0,200.0,307.0,535.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
293,2020-01-03 12:30:56.957,535.0,193.0,111.0,0.0,0.0,44.0,200.0,303.0,532.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
294,2020-01-03 12:30:57.73,538.0,196.0,115.0,0.0,0.0,33.0,201.0,306.0,538.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
295,2020-01-03 12:30:57.225,546.0,193.0,108.0,0.0,0.0,28.0,197.0,308.0,536.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
296,2020-01-03 12:30:57.335,540.0,197.0,106.0,0.0,0.0,61.0,198.0,307.0,523.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
297,2020-01-03 12:30:57.445,535.0,193.0,101.0,0.0,0.0,82.0,194.0,305.0,525.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
298,2020-01-03 12:30:57.568,533.0,196.0,106.0,0.0,0.0,94.0,200.0,298.0,523.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
299,2020-01-03 12:30:57.634,535.0,193.0,105.0,0.0,0.0,95.0,197.0,302.0,528.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
300,2020-01-03 12:30:57.763,534.0,197.0,104.0,0.0,0.0,95.0,199.0,304.0,519.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
301,2020-01-03 12:30:57.851,534.0,191.0,106.0,0.0,0.0,95.0,194.0,305.0,526.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
302,2020-01-03 12:30:58.1,535.0,194.0,114.0,0.0,0.0,95.0,200.0,304.0,525.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
303,2020-01-03 12:30:58.64,537.0,195.0,107.0,0.0,0.0,62.0,192.0,307.0,524.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
304,2020-01-03 12:30:58.225,535.0,199.0,116.0,0.0,0.0,25.0,202.0,306.0,525.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
305,2020-01-03 12:30:58.344,530.0,198.0,104.0,0.0,0.0,8.0,195.0,309.0,526.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
306,2020-01-03 12:30:58.458,531.0,198.0,104.0,0.0,0.0,0.0,199.0,305.0,522.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
307,2020-01-03 12:30:58.568,532.0,198.0,106.0,0.0,0.0,0.0,199.0,301.0,527.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
308,2020-01-03 12:30:58.626,533.0,198.0,104.0,0.0,0.0,0.0,200.0,306.0,529.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0
