index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
824,2020-01-03 12:22:27.841,686.0,385.0,120.0,0.0,0.0,661.0,200.0,254.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
825,2020-01-03 12:22:27.952,678.0,387.0,107.0,0.0,0.0,672.0,203.0,254.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
826,2020-01-03 12:22:28.0,681.0,393.0,111.0,0.0,0.0,671.0,203.0,252.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
827,2020-01-03 12:22:28.149,679.0,398.0,109.0,0.0,0.0,670.0,199.0,258.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
828,2020-01-03 12:22:28.258,684.0,397.0,105.0,0.0,0.0,667.0,195.0,255.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
829,2020-01-03 12:22:28.319,689.0,398.0,112.0,0.0,0.0,663.0,199.0,255.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
830,2020-01-03 12:22:28.419,680.0,399.0,120.0,0.0,0.0,663.0,201.0,257.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
831,2020-01-03 12:22:28.563,683.0,395.0,120.0,0.0,0.0,671.0,197.0,256.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
832,2020-01-03 12:22:28.683,683.0,394.0,112.0,0.0,0.0,671.0,199.0,259.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
833,2020-01-03 12:22:28.751,677.0,396.0,107.0,0.0,0.0,682.0,204.0,258.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
834,2020-01-03 12:22:28.886,684.0,395.0,107.0,0.0,0.0,673.0,199.0,256.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
835,2020-01-03 12:22:28.999,677.0,391.0,109.0,0.0,0.0,683.0,199.0,256.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
836,2020-01-03 12:22:29.64,683.0,392.0,112.0,0.0,0.0,679.0,199.0,253.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
837,2020-01-03 12:22:29.219,682.0,391.0,108.0,0.0,0.0,679.0,199.0,253.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0
838,2020-01-03 12:22:29.293,687.0,392.0,109.0,0.0,0.0,684.0,197.0,256.0,0.0,0.0,0.0,80.0,0.0,100.0,100.0,0.0,0.0,0.0
839,2020-01-03 12:22:29.512,694.0,396.0,118.0,0.0,0.0,671.0,195.0,254.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
840,2020-01-03 12:22:29.557,694.0,396.0,118.0,0.0,0.0,671.0,195.0,254.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
841,2020-01-03 12:22:29.660,703.0,415.0,101.0,0.0,75.0,627.0,208.0,268.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
842,2020-01-03 12:22:29.777,712.0,420.0,112.0,0.0,126.0,543.0,212.0,269.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
843,2020-01-03 12:22:29.843,731.0,420.0,112.0,0.0,227.0,439.0,217.0,265.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
844,2020-01-03 12:22:29.941,725.0,402.0,109.0,0.0,397.0,349.0,209.0,261.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
845,2020-01-03 12:22:30.88,1103.0,399.0,108.0,0.0,539.0,271.0,211.0,259.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
846,2020-01-03 12:22:30.200,883.0,404.0,109.0,0.0,624.0,214.0,207.0,260.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
847,2020-01-03 12:22:30.299,791.0,399.0,107.0,0.0,645.0,166.0,205.0,261.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
848,2020-01-03 12:22:30.365,741.0,398.0,109.0,0.0,658.0,128.0,198.0,259.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
849,2020-01-03 12:22:30.483,722.0,404.0,124.0,0.0,683.0,100.0,204.0,259.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
850,2020-01-03 12:22:30.599,709.0,409.0,119.0,0.0,699.0,82.0,201.0,265.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
851,2020-01-03 12:22:30.738,710.0,415.0,109.0,0.0,702.0,73.0,206.0,264.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
852,2020-01-03 12:22:30.845,709.0,408.0,111.0,0.0,708.0,58.0,200.0,260.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
853,2020-01-03 12:22:30.948,708.0,403.0,107.0,0.0,702.0,35.0,208.0,263.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
854,2020-01-03 12:22:31.49,705.0,402.0,115.0,0.0,706.0,24.0,202.0,260.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
855,2020-01-03 12:22:31.160,703.0,404.0,118.0,0.0,710.0,19.0,207.0,262.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
856,2020-01-03 12:22:31.270,706.0,408.0,115.0,0.0,711.0,19.0,204.0,264.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
857,2020-01-03 12:22:31.386,704.0,409.0,112.0,0.0,705.0,19.0,207.0,264.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
858,2020-01-03 12:22:31.478,709.0,408.0,115.0,0.0,713.0,19.0,205.0,266.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
859,2020-01-03 12:22:31.541,710.0,407.0,109.0,0.0,701.0,19.0,204.0,266.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
860,2020-01-03 12:22:31.703,708.0,402.0,118.0,0.0,697.0,9.0,205.0,261.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
861,2020-01-03 12:22:31.773,710.0,399.0,105.0,0.0,710.0,0.0,198.0,260.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
862,2020-01-03 12:22:31.919,705.0,398.0,115.0,0.0,708.0,0.0,200.0,262.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
863,2020-01-03 12:22:32.32,706.0,408.0,105.0,0.0,709.0,0.0,197.0,263.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
864,2020-01-03 12:22:32.103,715.0,414.0,110.0,0.0,720.0,0.0,207.0,266.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
865,2020-01-03 12:22:32.227,722.0,427.0,108.0,0.0,734.0,0.0,207.0,270.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
866,2020-01-03 12:22:32.340,726.0,426.0,107.0,0.0,727.0,0.0,217.0,270.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
867,2020-01-03 12:22:32.417,730.0,425.0,112.0,0.0,731.0,0.0,217.0,273.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
868,2020-01-03 12:22:32.516,730.0,423.0,107.0,0.0,730.0,0.0,217.0,278.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
869,2020-01-03 12:22:32.683,727.0,418.0,109.0,0.0,717.0,0.0,207.0,267.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
870,2020-01-03 12:22:32.747,726.0,411.0,118.0,0.0,700.0,0.0,208.0,264.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
871,2020-01-03 12:22:32.864,715.0,402.0,120.0,0.0,683.0,0.0,198.0,265.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
872,2020-01-03 12:22:33.23,714.0,396.0,109.0,0.0,677.0,0.0,199.0,258.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
873,2020-01-03 12:22:33.138,704.0,394.0,107.0,0.0,675.0,0.0,195.0,258.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
874,2020-01-03 12:22:33.209,699.0,396.0,109.0,0.0,686.0,0.0,204.0,261.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
875,2020-01-03 12:22:33.357,694.0,398.0,119.0,0.0,692.0,0.0,207.0,259.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
876,2020-01-03 12:22:33.441,702.0,403.0,112.0,0.0,700.0,0.0,202.0,258.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
877,2020-01-03 12:22:33.553,704.0,406.0,105.0,0.0,690.0,0.0,208.0,261.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
878,2020-01-03 12:22:33.707,700.0,411.0,112.0,0.0,701.0,0.0,204.0,264.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
879,2020-01-03 12:22:33.777,707.0,415.0,112.0,0.0,708.0,0.0,207.0,265.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
880,2020-01-03 12:22:33.929,711.0,413.0,105.0,0.0,715.0,0.0,204.0,265.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
881,2020-01-03 12:22:33.998,716.0,414.0,112.0,0.0,714.0,0.0,211.0,264.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
882,2020-01-03 12:22:34.147,716.0,417.0,107.0,0.0,714.0,0.0,207.0,264.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
883,2020-01-03 12:22:34.267,713.0,416.0,116.0,0.0,715.0,0.0,216.0,268.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
884,2020-01-03 12:22:34.381,712.0,409.0,105.0,0.0,712.0,0.0,209.0,268.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
885,2020-01-03 12:22:34.451,716.0,410.0,112.0,0.0,715.0,0.0,207.0,268.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
886,2020-01-03 12:22:34.585,718.0,417.0,105.0,0.0,709.0,0.0,209.0,268.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
887,2020-01-03 12:22:34.694,723.0,417.0,112.0,0.0,713.0,0.0,209.0,266.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
888,2020-01-03 12:22:34.805,717.0,415.0,105.0,0.0,713.0,0.0,211.0,264.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
889,2020-01-03 12:22:34.863,713.0,421.0,107.0,0.0,712.0,0.0,205.0,266.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
890,2020-01-03 12:22:34.979,715.0,412.0,107.0,0.0,715.0,0.0,213.0,268.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
891,2020-01-03 12:22:35.125,720.0,412.0,110.0,0.0,720.0,0.0,210.0,265.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
892,2020-01-03 12:22:35.229,721.0,413.0,108.0,0.0,720.0,0.0,210.0,266.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
893,2020-01-03 12:22:35.310,718.0,414.0,112.0,0.0,713.0,0.0,202.0,269.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
894,2020-01-03 12:22:35.413,718.0,414.0,112.0,0.0,718.0,0.0,210.0,267.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
895,2020-01-03 12:22:35.556,724.0,413.0,110.0,0.0,716.0,0.0,207.0,269.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
896,2020-01-03 12:22:35.629,724.0,413.0,111.0,0.0,713.0,0.0,209.0,272.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
897,2020-01-03 12:22:35.768,719.0,415.0,109.0,0.0,716.0,0.0,206.0,268.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
898,2020-01-03 12:22:35.852,715.0,407.0,116.0,0.0,725.0,0.0,206.0,269.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
899,2020-01-03 12:22:35.985,718.0,405.0,107.0,0.0,724.0,0.0,200.0,270.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
900,2020-01-03 12:22:36.58,719.0,409.0,117.0,0.0,719.0,0.0,212.0,271.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
901,2020-01-03 12:22:36.151,725.0,413.0,120.0,0.0,723.0,0.0,209.0,272.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
902,2020-01-03 12:22:36.268,717.0,410.0,113.0,0.0,714.0,0.0,209.0,274.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
903,2020-01-03 12:22:36.415,726.0,408.0,110.0,0.0,710.0,0.0,203.0,270.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
904,2020-01-03 12:22:36.709,727.0,411.0,105.0,0.0,716.0,0.0,210.0,268.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
905,2020-01-03 12:22:36.710,722.0,411.0,112.0,0.0,727.0,0.0,208.0,269.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
906,2020-01-03 12:22:36.711,718.0,411.0,115.0,0.0,724.0,0.0,206.0,270.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
907,2020-01-03 12:22:36.863,724.0,413.0,112.0,0.0,715.0,0.0,210.0,265.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
908,2020-01-03 12:22:36.933,729.0,415.0,109.0,0.0,718.0,0.0,204.0,267.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
909,2020-01-03 12:22:37.71,733.0,414.0,111.0,0.0,717.0,0.0,216.0,266.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
910,2020-01-03 12:22:37.148,721.0,411.0,120.0,0.0,716.0,0.0,214.0,265.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
911,2020-01-03 12:22:37.227,720.0,408.0,107.0,0.0,718.0,0.0,218.0,267.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
912,2020-01-03 12:22:37.342,717.0,411.0,107.0,0.0,714.0,0.0,211.0,264.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
913,2020-01-03 12:22:37.439,720.0,414.0,105.0,0.0,709.0,0.0,212.0,265.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
914,2020-01-03 12:22:37.556,716.0,412.0,112.0,0.0,712.0,0.0,210.0,268.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
915,2020-01-03 12:22:37.671,721.0,413.0,116.0,0.0,720.0,0.0,215.0,268.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
916,2020-01-03 12:22:37.788,726.0,414.0,112.0,0.0,723.0,0.0,208.0,268.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
917,2020-01-03 12:22:37.902,721.0,414.0,110.0,0.0,720.0,0.0,211.0,270.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
918,2020-01-03 12:22:38.19,723.0,415.0,112.0,0.0,719.0,0.0,209.0,273.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
919,2020-01-03 12:22:38.134,722.0,421.0,111.0,0.0,720.0,0.0,203.0,272.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
920,2020-01-03 12:22:38.250,723.0,422.0,106.0,0.0,718.0,0.0,211.0,267.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
921,2020-01-03 12:22:38.366,720.0,416.0,110.0,0.0,713.0,0.0,207.0,265.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
922,2020-01-03 12:22:38.481,720.0,416.0,107.0,0.0,717.0,0.0,207.0,266.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
923,2020-01-03 12:22:38.629,718.0,414.0,105.0,0.0,712.0,0.0,202.0,266.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
924,2020-01-03 12:22:38.744,719.0,416.0,109.0,0.0,717.0,0.0,209.0,268.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
925,2020-01-03 12:22:38.859,724.0,419.0,119.0,0.0,719.0,0.0,201.0,266.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
926,2020-01-03 12:22:38.965,729.0,419.0,117.0,0.0,718.0,0.0,208.0,265.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
927,2020-01-03 12:22:39.79,719.0,419.0,112.0,0.0,723.0,0.0,202.0,269.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
928,2020-01-03 12:22:39.196,708.0,416.0,110.0,0.0,715.0,0.0,207.0,268.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0
929,2020-01-03 12:22:39.252,718.0,413.0,107.0,0.0,718.0,0.0,206.0,269.0,0.0,0.0,0.0,80.0,100.0,100.0,0.0,0.0,0.0,0.0
930,2020-01-03 12:22:39.433,731.0,424.0,111.0,0.0,723.0,0.0,204.0,270.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
931,2020-01-03 12:22:39.536,733.0,425.0,116.0,0.0,712.0,0.0,210.0,273.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
932,2020-01-03 12:22:39.641,733.0,432.0,120.0,4.0,664.0,0.0,210.0,274.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
933,2020-01-03 12:22:39.753,1166.0,436.0,107.0,58.0,558.0,0.0,213.0,266.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
934,2020-01-03 12:22:39.822,1028.0,431.0,107.0,184.0,481.0,0.0,205.0,266.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
935,2020-01-03 12:22:39.895,879.0,425.0,112.0,487.0,367.0,0.0,197.0,254.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
936,2020-01-03 12:22:40.39,800.0,429.0,118.0,715.0,290.0,0.0,196.0,261.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
937,2020-01-03 12:22:40.148,764.0,425.0,118.0,823.0,229.0,0.0,200.0,261.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
938,2020-01-03 12:22:40.262,749.0,417.0,114.0,907.0,187.0,0.0,196.0,261.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
939,2020-01-03 12:22:40.332,736.0,421.0,114.0,945.0,150.0,0.0,203.0,266.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
940,2020-01-03 12:22:40.445,732.0,419.0,107.0,936.0,121.0,0.0,205.0,267.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
941,2020-01-03 12:22:40.593,728.0,419.0,112.0,928.0,100.0,0.0,208.0,262.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
942,2020-01-03 12:22:40.706,733.0,420.0,107.0,940.0,89.0,0.0,202.0,261.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
943,2020-01-03 12:22:40.817,727.0,419.0,112.0,946.0,68.0,0.0,204.0,263.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
944,2020-01-03 12:22:40.922,720.0,422.0,112.0,948.0,53.0,0.0,201.0,260.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
945,2020-01-03 12:22:40.994,721.0,427.0,107.0,952.0,45.0,0.0,204.0,260.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
946,2020-01-03 12:22:41.112,716.0,423.0,112.0,951.0,34.0,0.0,202.0,257.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
947,2020-01-03 12:22:41.229,717.0,419.0,109.0,962.0,24.0,0.0,209.0,258.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
948,2020-01-03 12:22:41.329,721.0,417.0,112.0,967.0,22.0,0.0,208.0,265.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
949,2020-01-03 12:22:41.394,717.0,421.0,108.0,962.0,25.0,0.0,210.0,266.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
950,2020-01-03 12:22:41.509,714.0,418.0,107.0,961.0,43.0,0.0,204.0,266.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
951,2020-01-03 12:22:41.616,710.0,418.0,107.0,956.0,54.0,0.0,207.0,267.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
952,2020-01-03 12:22:41.718,712.0,415.0,106.0,960.0,55.0,0.0,200.0,263.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
953,2020-01-03 12:22:41.860,717.0,413.0,112.0,954.0,55.0,0.0,205.0,263.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
954,2020-01-03 12:22:41.930,720.0,417.0,111.0,961.0,55.0,0.0,201.0,263.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
955,2020-01-03 12:22:42.32,715.0,417.0,109.0,965.0,55.0,0.0,208.0,260.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
956,2020-01-03 12:22:42.134,721.0,419.0,106.0,967.0,55.0,0.0,204.0,261.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
957,2020-01-03 12:22:42.252,716.0,417.0,107.0,974.0,35.0,0.0,207.0,262.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
958,2020-01-03 12:22:42.392,718.0,420.0,107.0,979.0,14.0,0.0,201.0,262.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
959,2020-01-03 12:22:42.464,722.0,427.0,112.0,993.0,3.0,0.0,207.0,261.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
960,2020-01-03 12:22:42.579,728.0,427.0,120.0,1003.0,0.0,0.0,202.0,264.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
961,2020-01-03 12:22:42.695,727.0,430.0,112.0,1004.0,0.0,0.0,205.0,262.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
962,2020-01-03 12:22:42.857,726.0,431.0,112.0,989.0,0.0,0.0,207.0,264.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
963,2020-01-03 12:22:42.958,729.0,427.0,105.0,972.0,0.0,0.0,203.0,265.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
964,2020-01-03 12:22:43.22,731.0,424.0,105.0,967.0,0.0,0.0,203.0,259.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
965,2020-01-03 12:22:43.133,726.0,420.0,109.0,968.0,0.0,0.0,197.0,261.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
966,2020-01-03 12:22:43.247,722.0,418.0,107.0,965.0,0.0,0.0,204.0,261.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
967,2020-01-03 12:22:43.356,718.0,414.0,109.0,970.0,0.0,0.0,202.0,257.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
968,2020-01-03 12:22:43.462,713.0,418.0,108.0,968.0,0.0,0.0,206.0,261.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
969,2020-01-03 12:22:43.608,713.0,425.0,107.0,963.0,0.0,0.0,200.0,263.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
970,2020-01-03 12:22:43.669,718.0,420.0,119.0,984.0,0.0,0.0,207.0,258.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
971,2020-01-03 12:22:43.776,721.0,425.0,111.0,980.0,0.0,0.0,203.0,262.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
972,2020-01-03 12:22:43.916,728.0,427.0,112.0,983.0,0.0,0.0,210.0,263.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
973,2020-01-03 12:22:43.984,718.0,423.0,107.0,985.0,0.0,0.0,204.0,262.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
974,2020-01-03 12:22:44.98,724.0,414.0,111.0,979.0,0.0,0.0,207.0,265.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
975,2020-01-03 12:22:44.246,721.0,416.0,118.0,981.0,0.0,0.0,202.0,263.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
976,2020-01-03 12:22:44.359,719.0,418.0,108.0,987.0,0.0,0.0,207.0,261.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
977,2020-01-03 12:22:44.479,720.0,421.0,108.0,983.0,0.0,0.0,204.0,263.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
978,2020-01-03 12:22:44.583,721.0,420.0,107.0,985.0,0.0,0.0,208.0,264.0,0.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0
