2020-03-24 18:59:43.326063,4,306,276,0,0,0,279,0,302,0,0,110,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,302,300
2020-03-24 18:59:43.441664,0,307,276,0,0,0,279,0,300,0,0,106,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,300,300
2020-03-24 18:59:43.547536,4,309,273,0,0,0,275,0,300,0,0,105,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,300,300
2020-03-24 18:59:43.657761,0,310,274,0,0,0,277,0,300,0,0,111,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,300,300
2020-03-24 18:59:43.773323,0,310,274,0,0,0,277,0,300,0,0,111,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,300,300
2020-03-24 18:59:43.873620,0,309,279,0,0,0,275,0,302,0,0,108,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,302,300
2020-03-24 18:59:43.983139,0,307,279,0,0,0,273,0,302,0,0,106,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,302,300
2020-03-24 18:59:44.084450,0,307,279,0,0,0,273,0,302,0,0,106,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,302,300
2020-03-24 18:59:44.197480,0,310,279,0,0,0,272,0,294,0,0,112,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,294,300
2020-03-24 18:59:44.313100,0,306,278,0,0,0,276,0,297,0,0,115,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,297,300
2020-03-24 18:59:44.413296,0,303,275,0,0,0,281,0,301,0,0,106,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,301,300
2020-03-24 18:59:44.516306,2,307,276,0,0,0,272,0,295,0,0,113,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,295,300
2020-03-24 18:59:44.629613,4,307,276,0,0,0,272,0,295,0,0,113,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,295,300
2020-03-24 18:59:44.730108,4,306,274,0,0,0,271,0,296,0,0,111,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,296,300
2020-03-24 18:59:44.829956,4,306,274,0,0,0,271,0,296,0,0,111,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,296,300
2020-03-24 18:59:44.930044,3,306,274,0,0,0,271,0,296,0,0,111,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,296,300
2020-03-24 18:59:45.045648,0,307,279,0,0,0,272,0,300,0,0,116,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,300,300
2020-03-24 18:59:45.145841,0,307,279,0,0,0,272,0,300,0,0,116,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,300,300
2020-03-24 18:59:45.255618,0,302,281,0,0,0,272,0,297,0,0,112,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,297,300
2020-03-24 18:59:45.378852,16,302,281,0,0,0,272,0,297,0,0,112,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,297,300
2020-03-24 18:59:45.468301,0,306,274,0,0,0,276,0,293,0,0,112,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,293,300
2020-03-24 18:59:45.570413,1,307,275,0,0,0,278,0,294,0,0,111,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,294,300
2020-03-24 18:59:45.673056,2,304,275,0,0,0,271,0,296,0,0,115,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,296,300
2020-03-24 18:59:45.775326,3,306,271,0,0,0,274,0,291,0,0,106,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,52,291,300
2020-03-24 18:59:45.875620,3,300,276,0,0,0,276,0,297,0,0,106,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,297,300
2020-03-24 18:59:45.991366,8,300,276,0,0,0,276,0,297,0,0,106,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,297,300
2020-03-24 18:59:46.086362,2,302,270,0,0,0,277,0,298,0,0,113,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,298,300
2020-03-24 18:59:46.197036,0,302,270,0,0,0,277,0,298,0,0,113,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,298,300
2020-03-24 18:59:46.306321,4,312,272,0,0,0,281,0,298,0,0,111,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,51,298,300
2020-03-24 18:59:46.412193,0,311,269,0,0,0,274,0,291,0,0,101,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,52,291,300
2020-03-24 18:59:46.516816,0,311,269,0,0,0,274,0,291,0,0,101,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,52,291,300
2020-03-24 18:59:46.621285,3,309,276,0,0,0,272,0,302,0,0,112,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,52,302,300
2020-03-24 18:59:46.727631,9,308,275,0,0,0,272,0,294,0,0,111,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,52,294,300
2020-03-24 18:59:46.822212,4,308,275,0,0,0,272,0,294,0,0,111,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,1,52,294,300
2020-03-24 18:59:46.923213,3,311,282,0,0,0,273,0,303,0,0,116,,,,1,1,52,303,300
2020-03-24 18:59:47.029150,8,311,282,0,0,0,273,0,303,0,0,116,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,55,303,300
2020-03-24 18:59:47.126088,3,325,271,0,0,0,275,0,302,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,55,302,300
2020-03-24 18:59:47.229023,5,335,280,0,0,0,271,0,319,0,0,106,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,55,319,300
2020-03-24 18:59:47.328962,4,335,280,0,0,0,271,0,319,0,0,106,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,55,319,300
2020-03-24 18:59:47.430469,3,373,323,0,0,0,248,0,272,0,0,113,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,56,272,300
2020-03-24 18:59:47.537401,8,380,351,0,0,0,231,0,249,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,57,249,300
2020-03-24 18:59:47.639338,10,380,351,0,0,0,231,0,249,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,57,249,300
2020-03-24 18:59:47.746276,12,379,389,0,0,0,205,0,198,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,59,198,300
2020-03-24 18:59:47.844212,9,379,389,0,0,0,205,0,198,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,60,198,300
2020-03-24 18:59:47.936554,2,379,389,0,0,0,205,0,198,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,61,198,300
2020-03-24 18:59:48.051692,15,389,393,83,0,0,168,0,162,0,0,106,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,-1,2,63,162,300
2020-03-24 18:59:48.140637,3,397,386,103,0,0,161,0,159,0,0,107,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,-1,2,64,159,300
2020-03-24 18:59:48.260515,0,411,384,110,0,0,164,0,160,0,0,108,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,-1,2,65,160,300
2020-03-24 18:59:48.360816,0,416,379,106,0,0,158,0,172,0,0,108,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,-1,2,66,172,300
2020-03-24 18:59:48.464170,3,416,379,106,0,0,158,0,172,0,0,108,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,-1,2,67,172,300
2020-03-24 18:59:48.565869,2,446,376,95,0,0,172,0,204,0,0,112,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,-1,2,67,204,300
2020-03-24 18:59:48.668123,3,446,376,95,0,0,172,0,204,0,0,112,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,-1,2,68,204,300
2020-03-24 18:59:48.773648,7,454,380,85,0,0,188,0,236,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,68,236,300
2020-03-24 18:59:48.872253,4,460,388,83,0,0,190,0,244,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,68,244,300
2020-03-24 18:59:48.970845,2,460,388,83,0,0,190,0,244,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,69,244,300
2020-03-24 18:59:49.083170,2,466,392,85,0,0,199,0,255,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,69,255,300
2020-03-24 18:59:49.193690,0,471,394,85,0,0,206,0,265,0,0,104,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,69,265,300
2020-03-24 18:59:49.307915,0,472,401,85,0,0,213,0,271,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,69,271,300
2020-03-24 18:59:49.414811,5,474,408,85,0,0,214,0,270,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,69,270,300
2020-03-24 18:59:49.515750,2,474,408,85,0,0,214,0,270,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,70,270,300
2020-03-24 18:59:49.617057,0,470,411,85,0,0,220,0,267,0,0,104,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,70,267,300
2020-03-24 18:59:49.721037,2,470,411,85,0,0,220,0,267,0,0,104,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,70,267,300
2020-03-24 18:59:49.822653,3,474,422,85,0,0,228,0,275,0,0,112,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,70,275,300
2020-03-24 18:59:49.931634,0,471,420,86,0,0,231,0,273,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,70,273,300
2020-03-24 18:59:50.032632,0,483,418,88,0,0,234,0,280,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,71,280,300
2020-03-24 18:59:50.136099,2,484,419,88,0,0,226,0,284,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,71,284,300
2020-03-24 18:59:50.238563,2,484,419,88,0,0,226,0,284,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,71,284,300
2020-03-24 18:59:50.340506,3,480,418,94,0,0,224,0,283,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,71,283,300
2020-03-24 18:59:50.448823,1,480,418,94,0,0,224,0,283,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,71,283,300
2020-03-24 18:59:50.551133,2,486,420,88,0,0,225,0,292,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,71,292,300
2020-03-24 18:59:50.664917,0,489,415,88,0,0,227,0,287,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,71,287,300
2020-03-24 18:59:50.766732,1,489,415,88,0,0,227,0,287,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,71,287,300
2020-03-24 18:59:50.876048,0,485,418,91,0,0,230,0,292,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,71,292,300
2020-03-24 18:59:50.989281,0,485,418,91,0,0,230,0,292,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,71,292,300
2020-03-24 18:59:51.107412,4,492,426,91,0,0,229,0,293,0,0,119,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,71,293,300
2020-03-24 18:59:51.203119,0,492,426,91,0,0,229,0,293,0,0,119,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,71,293,300
2020-03-24 18:59:51.303171,0,499,425,91,0,0,230,0,297,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,71,297,300
2020-03-24 18:59:51.406567,2,493,421,91,0,0,234,0,291,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,71,291,300
2020-03-24 18:59:51.507231,0,493,421,91,0,0,234,0,291,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,291,300
2020-03-24 18:59:51.610539,2,489,420,91,0,0,233,0,296,0,0,117,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,71,296,300
2020-03-24 18:59:51.714442,0,489,420,91,0,0,233,0,296,0,0,117,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,296,300
2020-03-24 18:59:51.818784,3,499,426,91,0,0,228,0,292,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,292,300
2020-03-24 18:59:51.924172,3,485,425,91,0,0,235,0,296,0,0,115,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,296,300
2020-03-24 18:59:52.025109,2,490,421,91,0,0,235,0,298,0,0,115,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,298,300
2020-03-24 18:59:52.128364,4,490,419,91,0,0,239,0,298,0,0,106,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,298,300
2020-03-24 18:59:52.226312,0,490,419,91,0,0,239,0,298,0,0,106,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,298,300
2020-03-24 18:59:52.326571,0,485,415,90,0,0,233,0,300,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,300,300
2020-03-24 18:59:52.429773,2,486,421,90,0,0,235,0,301,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,301,300
2020-03-24 18:59:52.534615,0,486,421,90,0,0,235,0,301,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,301,300
2020-03-24 18:59:52.640955,3,491,423,90,0,0,233,0,298,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,298,300
2020-03-24 18:59:52.738827,0,491,423,90,0,0,233,0,298,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,298,300
2020-03-24 18:59:52.843837,4,483,425,90,0,0,236,0,299,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,299,300
2020-03-24 18:59:52.955915,3,483,425,90,0,0,236,0,299,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,299,300
2020-03-24 18:59:53.057046,2,489,424,90,0,0,233,0,304,0,0,113,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,304,300
2020-03-24 18:59:53.154326,0,484,418,87,0,0,234,0,295,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,295,300
2020-03-24 18:59:53.256354,2,482,420,87,0,0,234,0,298,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,298,300
2020-03-24 18:59:53.356680,2,485,418,87,0,0,234,0,295,0,0,114,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,295,300
2020-03-24 18:59:53.468003,3,485,418,87,0,0,234,0,295,0,0,114,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,295,300
2020-03-24 18:59:53.577583,0,493,420,86,0,0,239,0,292,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,292,300
2020-03-24 18:59:53.685398,5,486,426,86,0,0,230,0,298,0,0,109,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,298,300
2020-03-24 18:59:53.794949,0,486,426,86,0,0,230,0,298,0,0,109,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,298,300
2020-03-24 18:59:53.897977,2,487,422,86,0,0,234,0,293,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,293,300
2020-03-24 18:59:54.013364,3,487,422,86,0,0,234,0,293,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,293,300
2020-03-24 18:59:54.114399,3,482,415,83,0,0,236,0,294,0,0,104,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,294,300
2020-03-24 18:59:54.225339,0,482,415,83,0,0,236,0,294,0,0,104,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,294,300
2020-03-24 18:59:54.330397,3,496,421,87,0,0,237,0,290,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,290,300
2020-03-24 18:59:54.435692,0,489,414,87,0,0,235,0,297,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,297,300
2020-03-24 18:59:54.539095,0,489,414,87,0,0,235,0,297,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,297,300
2020-03-24 18:59:54.641623,1,486,416,87,0,0,233,0,292,0,0,120,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,292,300
2020-03-24 18:59:54.763407,0,487,415,87,0,0,231,0,291,0,0,116,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,291,300
2020-03-24 18:59:54.872207,0,484,419,81,0,0,233,0,294,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,294,300
2020-03-24 18:59:54.979151,4,489,420,83,0,0,235,0,293,0,0,106,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,293,300
2020-03-24 18:59:55.086444,0,489,420,83,0,0,235,0,293,0,0,106,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,293,300
2020-03-24 18:59:55.196006,0,498,418,88,0,0,234,0,296,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,296,300
2020-03-24 18:59:55.296387,0,497,417,88,0,0,234,0,298,0,0,106,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,298,300
2020-03-24 18:59:55.416286,7,497,417,88,0,0,234,0,298,0,0,106,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,298,300
2020-03-24 18:59:55.518574,0,490,419,91,0,0,234,0,345,0,0,112,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,71,345,300
2020-03-24 18:59:55.628477,0,481,419,91,0,0,230,0,317,0,0,118,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,317,300
2020-03-24 18:59:55.736350,0,494,424,91,0,0,234,0,309,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,309,300
2020-03-24 18:59:55.842408,0,494,424,91,0,0,234,0,309,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,309,300
2020-03-24 18:59:55.946407,3,496,425,92,0,0,236,0,299,0,0,117,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,299,300
2020-03-24 18:59:56.051609,4,486,423,84,0,0,230,0,302,0,0,117,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,302,300
2020-03-24 18:59:56.186146,10,486,423,84,0,0,230,0,302,0,0,117,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,302,300
2020-03-24 18:59:56.280089,2,478,424,88,0,0,233,0,294,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,294,300
2020-03-24 18:59:56.383570,0,482,423,88,0,0,235,0,297,0,0,118,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,297,300
2020-03-24 18:59:56.483759,0,482,423,88,0,0,235,0,297,0,0,118,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,297,300
2020-03-24 18:59:56.590162,0,486,415,88,0,0,238,0,292,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,292,300
2020-03-24 18:59:56.699299,0,486,415,88,0,0,238,0,292,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,292,300
2020-03-24 18:59:56.806920,4,485,418,88,0,0,235,0,295,0,0,108,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,295,300
2020-03-24 18:59:56.914830,0,481,416,88,0,0,239,0,296,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,296,300
2020-03-24 18:59:57.019299,0,481,416,88,0,0,239,0,296,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,296,300
2020-03-24 18:59:57.131675,0,489,422,88,0,0,233,0,299,0,0,115,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,299,300
2020-03-24 18:59:57.233822,0,489,422,88,0,0,233,0,299,0,0,115,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,299,300
2020-03-24 18:59:57.336836,0,489,422,88,0,0,233,0,299,0,0,115,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,299,300
2020-03-24 18:59:57.441044,2,487,424,88,0,0,237,0,290,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,290,300
2020-03-24 18:59:57.538624,0,487,424,88,0,0,237,0,290,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,290,300
2020-03-24 18:59:57.646926,7,484,421,88,0,0,234,0,299,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,299,300
2020-03-24 18:59:57.744864,4,484,421,88,0,0,234,0,299,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,72,299,300
2020-03-24 18:59:57.844801,3,482,421,88,0,0,228,0,296,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,296,300
2020-03-24 18:59:57.945119,0,487,416,88,0,0,232,0,299,0,0,115,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,299,300
2020-03-24 18:59:58.055053,0,494,420,88,0,0,232,0,294,0,0,115,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,294,300
2020-03-24 18:59:58.160538,3,498,423,88,0,0,234,0,296,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,296,300
2020-03-24 18:59:58.267469,7,498,423,88,0,0,234,0,296,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,296,300
2020-03-24 18:59:58.371250,0,502,418,88,0,0,228,0,298,0,0,113,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,298,300
2020-03-24 18:59:58.492652,5,508,421,94,0,0,234,0,293,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,293,300
2020-03-24 18:59:58.586976,0,508,421,94,0,0,236,0,293,0,0,105,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,293,300
2020-03-24 18:59:58.714169,12,484,416,95,0,0,235,0,292,0,0,106,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,292,300
2020-03-24 18:59:58.804821,0,484,416,95,0,0,235,0,292,0,0,106,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,292,300
2020-03-24 18:59:58.906069,0,485,421,95,0,0,232,0,299,0,0,110,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,299,300
2020-03-24 18:59:59.008369,0,493,430,95,0,0,236,0,297,0,0,117,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,297,300
2020-03-24 18:59:59.118346,0,497,424,95,0,0,241,0,295,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,295,300
2020-03-24 18:59:59.218492,0,497,424,95,0,0,241,0,295,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,295,300
2020-03-24 18:59:59.321572,2,482,423,95,0,0,232,0,298,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,298,300
2020-03-24 18:59:59.429160,0,487,424,95,0,0,233,0,302,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,302,300
2020-03-24 18:59:59.535364,0,487,424,95,0,0,233,0,302,0,0,111,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,302,300
2020-03-24 18:59:59.647061,0,500,424,92,0,0,235,23,295,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,295,300
2020-03-24 18:59:59.761821,0,500,424,92,0,0,235,23,295,0,0,107,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,295,300
2020-03-24 18:59:59.866581,2,500,424,92,0,0,237,36,307,0,0,106,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,307,300
2020-03-24 18:59:59.968140,3,489,418,93,0,0,230,36,301,0,0,109,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,301,300
2020-03-24 19:00:00.079486,6,489,418,93,0,0,230,36,301,0,0,109,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,301,300
2020-03-24 19:00:00.180760,5,488,417,93,0,0,231,36,297,0,0,120,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,2,73,297,300
